,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.08097005236169612,0.04086375259066699,113.08195412147705,77.43245566541745,706,708,706,708,,5.857350461997082e+32,5.1863317095725866e+32,8.357184523416163e+31,2.79025363293769e+31,201.11171512131335,77.20792855123798,,2.2486700772087685e+32
1,0.049068885819556485,0.10215884312492562,297.2555995661893,55.876819840934935,831,836,833,836,3.0,5.17484743575174e+32,2.9218080141445035e+32,8.357184523416163e+31,2.79025363293769e+31,177.67802183725323,332.81411690870925,3.0,9.693164419877125e+32
2,-0.015723959690363897,0.10215862157929224,-366.58705638217765,457.4742462431941,1089,1094,1089,1094,3.8000000000000003,3.849941557324718e+32,5.64225877154337e+32,8.357184523416163e+31,2.79025363293769e+31,132.18747191821691,246.49184000743668,3.8000000000000003,7.179040226846838e+32
3,0.010753298085200931,0.061295168292417664,52.13007767643352,167.3921564422973,1098,1101,1098,1101,2.2222222222222223,1.4420776186710806e+32,4.4808171582479196e+32,8.357184523416163e+31,2.79025363293769e+31,49.513633358745196,189.93078977936844,2.2222222222222223,5.531707581483179e+32
4,0.046291946746020336,0.04086344152892707,119.93761690808373,26.670049878487593,1396,1398,1396,1398,2.0,5.491399249959649e+32,2.789125160097593e+32,8.357184523416163e+31,2.79025363293769e+31,188.54680605857675,386.65439663602785,2.0,1.1261255006467923e+33
