,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.009046380848142013,0.040864267146389466,29.671748501001204,7.056686126277093,53,55,53,55,4.75,2.0021661979633234e+32,1.0544353572585117e+32,1.091591113123216e+32,3.141851780902868e+31,52.02821412311289,120.50063216525284,4.75,4.6371434541956235e+32
