,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.1012468137477777,0.04086384700349298,196.21754393944943,43.65883832316701,450,452,450,452,2.1666666666666665,4.4660834734600614e+32,2.758010519421858e+32,6.761763726573059e+31,2.257582772077468e+31,207.32673797800356,467.6161633297833,2.1666666666666665,1.0073051065856819e+33
1,0.01975878880049221,0.0408635619096458,60.39097305671449,13.658249336907005,3103,3105,3103,3105,4.0,2.797883805550111e+32,1.736185687503816e+32,6.761763726573059e+31,2.257582772077468e+31,129.88474713769247,304.37344998060695,4.0,6.556593944301738e+32
