,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.005830413759061203,0.06129500868701144,0.8484217528967202,0.2190094860091584,1389,1392,1389,1392,28.0,2.6713006742137523e+32,1.4689495126023978e+32,8.357184523416163e+31,2.79025363293769e+31,91.71892030047289,136.16746595266125,28.0,3.965858324691233e+32
1,0.09414627295471063,0.10215821761812548,194.21031928304242,38.1041244030853,1620,1625,1620,1625,2.8,8.161649244896286e+32,4.125325072695201e+32,8.357184523416163e+31,2.79025363293769e+31,280.2296513601514,587.2112661451035,2.8,1.7102445667922223e+33
2,0.016697027069868017,0.04086325928074075,50.78695181265317,12.011810672432564,1882,1884,1882,1884,5.6,3.166726393042978e+32,1.64498600554094e+32,8.357184523416163e+31,2.79025363293769e+31,108.72932742488865,245.5183810086029,5.6,7.150688370202808e+32
3,0.013250313852620745,0.04086367249692557,34.709198943448236,10.661970257072216,3084,3086,3084,3086,,1.6943416568960977e+32,9.77903201882364e+31,8.357184523416163e+31,2.79025363293769e+31,58.175101324512795,64.53310719711241,,1.879517685118955e+32
