,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.00964754877989886,0.040863454800273764,-28.57828399659656,69.7495550993756,885,886,885,886,10.666666666666666,8.130852198481453e+31,2.0329441952329276e+32,1.950113960413546e+31,6.95997016907608e+30,162.99798975609497,2541.836967273881,10.666666666666666,1.2679481952179996e+33
