,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.09483870502185053,0.04086339683271945,143.09193184687555,33.63088509818316,1622,1624,1622,1624,8.0,5.1844967564352976e+32,3.254694850523974e+32,6.761763726573059e+31,2.257582772077468e+31,240.67727505695547,688.5821576454489,8.0,1.4832941589550702e+33
1,0.06137330729818041,0.061295004205021535,139.85105705307052,32.8745566536835,2206,2208,2206,2208,,2.995402244105847e+32,1.8805311241320782e+32,6.761763726573059e+31,2.257582772077468e+31,139.05404587552889,210.42699968275946,,4.532867081295923e+32
