,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.4159465408851152,0.1430218951209099,1509.4691489979043,283.64270039148937,1201,1208,1201,1208,2.875,5.522379745715163e+33,2.772894647015503e+33,8.357184523416163e+31,2.79025363293769e+31,1896.1051919596273,5490.433481727674,2.875,1.5990810416669586e+34
