,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.09293440553361684,0.3269060827078647,781.0622999418342,121.47361833684273,1941,1954,1941,1954,2.2,1.0194657376205139e+33,5.836362339458691e+32,3.388909656562385e+31,2.926219821264045e+31,1038.4300784440002,754.9887616922719,2.2,7.4120077105925e+32
