,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,4.203088909214165,0.2656120736210141,8684.35400172198,1626.1357353330466,2648,2660,2648,2660,2.1666666666666665,7.656812942322042e+33,4.1270766594228133e+33,2.5945377341929524e+31,2.240303966236216e+31,11099.754068902846,1740.872306026107,2.1666666666666665,1.2008854899816957e+33
