,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.08433842833600637,0.06129522370611085,223.9725321143968,46.41148475865612,903,906,903,906,1.2999999999999998,4.51091249373826e+32,2.7757032038361444e+32,6.761763726573059e+31,2.257582772077468e+31,209.4078129503502,597.3375597486445,1.2999999999999998,1.286741608770896e+33
