,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.01791732413246658,0.0408636017164099,43.30782815134327,9.563215882855216,3359,3361,3359,3361,3.4,1.628603872744421e+32,1.0034997720567027e+32,6.761763726573059e+31,2.257582772077468e+31,75.6038552348979,161.21007974694237,3.4,3.472671590431256e+32
1,0.12296518293909944,0.14302321864670375,268.9871489889043,52.02802655780653,3427,3433,3427,3433,1.2,8.11328786389038e+32,4.989244700098253e+32,6.761763726573059e+31,2.257582772077468e+31,376.6390657704664,544.1790715563375,1.2,1.1722314168365723e+33
