,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.17157494191974426,0.04086338506749598,437.07377777796745,94.94151427738646,1291,1293,1291,1293,14.0,4.272593203485481e+32,2.292093420879753e+32,2.5945377341929524e+31,2.240303966236216e+31,619.3795532475469,1360.9091801429809,14.0,9.387799909042166e+32
1,0.07870402192907715,0.06129492171021411,299.25372934119787,59.05778047438083,2317,2320,2317,2320,,5.082371323957745e+32,2.6937303433686384e+32,2.5945377341929524e+31,2.240303966236216e+31,736.7696221355909,490.29724175792603,,3.382159859554404e+32
