,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.06670872251922909,0.04086350940633565,203.9748458293999,49.15683552568658,2737,2739,2737,2739,6.5,5.130578670321841e+32,3.24583307989719e+32,6.761763726573059e+31,2.257582772077468e+31,238.17426297078424,516.8082023738926,6.5,1.1132710590447456e+33
