,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.11656102609668552,0.08172735466359883,280.77119989462847,56.337288167151186,484,488,484,488,1.8571428571428572,8.532685523014766e+32,4.31596361683092e+32,8.357184523416163e+31,2.79025363293769e+31,292.9691558082418,354.07338116845693,1.8571428571428572,1.0312337506131385e+33
1,0.2255639617770848,0.2451801253191661,876.548345760118,157.75460174785323,1244,1256,1244,1256,1.6666666666666667,3.147752755348498e+33,1.5715433179314567e+33,8.357184523416163e+31,2.79025363293769e+31,1080.7786891244612,1370.4419449441039,1.6666666666666667,3.9913929203559496e+33
