,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0016709088001656315,0.06129585840244545,5.9117952384984775,1.5652025992088996,164,167,164,167,3.2,1.206261462295228e+32,6.702411866994341e+31,8.357184523416163e+31,2.79025363293769e+31,41.41690225655779,94.16448620848774,3.2,2.7425274378685415e+32
