,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.04239964061245104,0.04086354152968852,112.30248936181783,44.26162044744809,888,890,890,890,24.500000000000004,1.5554000407527346e+32,1.3500998159337419e+32,6.761763726573059e+31,2.257582772077468e+31,72.2055507059931,512.5202818245468,24.500000000000004,1.1040343289983899e+33
1,0.08534720110696546,0.0408633659753832,92.64623311663321,28.906757773710947,1787,1789,1787,1789,24.500000000000004,3.679856359301353e+32,2.541420272654984e+32,6.761763726573059e+31,2.257582772077468e+31,170.82811365603203,512.5202818245468,24.500000000000004,1.1040343289983899e+33
2,0.3253383672426479,0.08172663405275671,698.6100435908064,173.0824240022598,2598,2602,2600,2602,24.500000000000004,2.8073618736035787e+32,5.520912983683805e+32,6.761763726573059e+31,2.257582772077468e+31,130.32474270506967,512.5202818245468,24.500000000000004,1.1040343289983899e+33
3,0.25777830175728594,0.08172663847653894,589.1533314896714,176.80635424442195,2606,2610,2606,2610,7.75,1.674621017130782e+33,1.179424125843592e+33,6.761763726573059e+31,2.257582772077468e+31,777.4008589278471,2298.306639708355,7.75,4.9508468616498567e+33
