,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.03107111307907715,0.040863268535758834,92.99695494749979,19.99865497818404,1731,1733,1731,1733,14.25,1.7765964726029125e+32,1.062778779714839e+32,3.388909656562385e+31,2.926219821264045e+31,180.96451369855762,415.9174454601494,14.25,4.0832174850002385e+32
