,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.3725083684594537,0.0408632563703577,698.8100565457689,158.81243724552996,1886,1888,1886,1888,6.75,3.1206967743123475e+33,1.6165893364246276e+33,1.091591113123216e+32,3.141851780902868e+31,810.9430683246645,2163.2881729542287,6.75,8.32483399505862e+33
