,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0012186648073057586,0.04086406609712867,3.764444205218662,1.2082261936489844,179,181,179,181,7.0,6.768988432259395e+32,4.5519524883241444e+32,1.0815833456435376e+33,3.4866127639132136e+32,11.02245386720746,23.28316002686395,7.0,1.4298398776443714e+33
