,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.029453919646300494,0.04086325997923268,100.17437851815369,23.91136003462236,2076,2078,2076,2078,,1.0987606288717253e+32,6.785083591090163e+31,3.388909656562385e+31,2.926219821264045e+31,111.92000318652842,338.7577103621002,,3.32571143919883e+32
