,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.030674201102575526,0.10215813147078734,124.40826271393986,24.50038396979145,1896,1901,1896,1901,1.2999999999999998,7.708593437615025e+32,3.900344116361673e+32,1.3742317915994988e+32,5.53749986589713e+31,148.98139469641313,233.1583709679044,1.2999999999999998,1.2064077477799781e+33
1,0.013371021524916937,0.040863396716304116,28.01286603970192,6.957375685465844,2620,2622,2620,2622,1.7999999999999998,2.4168236082078764e+32,1.2784633840215166e+32,1.3742317915994988e+32,5.53749986589713e+31,46.709137639697225,91.14485228579828,1.7999999999999998,4.716015792672742e+32
