,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.11283329718074762,0.04086350159923313,166.9426902782875,36.70019144249656,2630,2632,2630,2632,2.444444444444444,4.6002197884479e+32,2.769894348585168e+32,3.388909656562385e+31,2.926219821264045e+31,468.57941561894734,1077.642592730964,2.444444444444444,1.0579621329304562e+33
