,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.053316430998399146,0.04086416376958368,138.36784911930962,31.984857197683287,118,120,118,120,9.0,2.104803937548085e+32,1.286805160216039e+32,3.388909656562385e+31,2.926219821264045e+31,214.39579941929355,494.52698215602317,9.0,4.854956776602312e+32
