,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.02775487510439749,0.040864041766326416,74.22181085716494,16.645250561803017,378,380,378,380,9.5,1.2877867360868338e+32,7.800593341254312e+31,3.388909656562385e+31,2.926219821264045e+31,131.17424470733727,222.0859735225632,9.5,2.180301259682353e+32
1,0.20533003160559232,0.30647757255792385,977.9902878515325,162.32624156058893,733,748,733,748,2.0,1.372918113571731e+33,8.00870948111876e+32,3.388909656562385e+31,2.926219821264045e+31,1398.4574584145332,1990.3783244492433,2.0,1.9540290182262433e+33
2,0.07029186129650479,0.08172661239950685,395.3939885350212,482.6594164580825,1421,1425,1421,1425,,9.891826528428956e+31,1.4980752862972545e+32,3.388909656562385e+31,2.926219821264045e+31,100.75836606187704,282.87408219609154,,2.7770809113299e+32
