,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,-0.0017465538013828918,0.0408633403640124,-57.63528917744408,24.5338702766668,2766,2767,2766,2767,16.0,1.4074776235566314e+32,1.298109577954415e+32,3.388909656562385e+31,2.926219821264045e+31,143.3659852512024,348.05249171694305,16.0,3.4169617922715636e+32
