,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0010488311735748982,0.0408641521280515,3.4908982343261563,1.0286781816417272,227,229,227,229,,2.04761553902409e+32,1.2303462667426308e+32,4.227270036854636e+32,1.5087155904928934e+32,10.321503851096058,20.914459157257625,,4.1490825541025936e+32
