,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0021323271909692632,0.06129525304277195,-0.7725551873297407,0.17482960522550406,966,969,966,969,,1.9992896134324736e+32,1.056516314789294e+32,1.091591113123216e+32,3.141851780902868e+31,51.95346330768781,59.72511346035482,,2.2983607136099058e+32
