,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.18180884990250445,0.14302256765950006,754.2140882991534,156.24625767261008,957,960,957,960,1.4,2.819573763457564e+33,1.4255949316346127e+33,1.3742317915994988e+32,5.53749986589713e+31,544.9295453559251,696.9391622732695,1.4,3.6061017307995335e+33
