,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0961614927878968,0.10215969946875704,286.38457970332365,55.172044547054384,397,402,397,402,1.6,6.564424659966405e+32,4.015708892662656e+32,6.761763726573059e+31,2.257582772077468e+31,304.73697133985524,532.4305643933758,1.6,1.1469236276965642e+33
