,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,-0.002416424452606485,0.04086344944516895,-12.81961281829954,22.72221137778339,1384,1386,1384,1386,,3.6334413040587975e+32,6.252661305037064e+32,1.9145203692905536e+33,4.408346062561888e+32,3.0831820491259587,10.09563319227705,,1.1897413142323281e+33
