,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.04744845798575855,0.04086329753044994,125.83714099010356,29.398122155626073,1536,1538,1536,1538,1.1764705882352942,7.338431403207174e+32,3.839571143512602e+32,1.091591113123216e+32,3.141851780902868e+31,190.6961973297847,295.34171508803,1.1764705882352942,1.136543332812725e+33
1,-0.0006130651808506477,0.0408633963597822,-3.301853367066641,7.004277866380477,1542,1544,1542,1544,,8.273471374949336e+31,1.708068111863593e+32,1.091591113123216e+32,3.141851780902868e+31,21.499411021681553,33.621604418710085,,1.2938372193430973e+32
