,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,-0.00729177970044839,0.06129557900567306,-59.73477379043143,146.68873651647044,642,645,642,645,19.0,8.62820899934067e+31,2.144778226840139e+32,2.5945377341929524e+31,2.240303966236216e+31,125.07945364371378,527.1785619321954,19.0,3.636573937458547e+32
1,-0.028502090965572182,0.18388491820223865,-847.5872892628344,788.7456977007696,2194,2203,2194,2203,7.5,3.559065549811811e+32,4.420101611338339e+32,2.5945377341929524e+31,2.240303966236216e+31,515.9425026522223,1127.021459228681,7.5,7.774399722488454e+32
2,0.05265337828002952,0.040863212234398816,155.68130539956698,33.26096757939877,2459,2461,2459,2461,7.5,2.0126665753129724e+32,1.0738519828339038e+32,2.5945377341929524e+31,2.240303966236216e+31,291.7676607350937,876.2563948136429,7.5,6.044576540122152e+32
3,0.030818711076986787,0.04086345526593505,78.95131328190905,18.74058360216005,2893,2895,2893,2895,7.5,2.3521480233902572e+32,1.3005380609137554e+32,2.5945377341929524e+31,2.240303966236216e+31,340.980833539471,890.055646071313,7.5,6.139766293848403e+32
