,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.07902585555891849,0.040863279944460366,186.03817414492343,40.46220492091735,1684,1686,1684,1686,3.4285714285714284,4.1437969100795545e+32,2.34650910780099e+32,1.950113960413546e+31,6.95997016907608e+30,830.7008291537154,1579.2832131930406,3.4285714285714284,7.877961197699572e+32
