,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.800207724038,524288,2228.800207724038,0.0,0.0,524288,524288,0.0,False
1,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.820640134618,0,2228.820640134618,0.0,0.0,0,0,0.0,False
2,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.8410724447385,0,2228.8410724447385,0.0,0.0,0,0,0.0,False
3,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.8615047543935,0,2228.8615047543935,0.0,0.0,0,0,0.0,False
4,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.881937063576,0,2228.881937063576,0.0,0.0,0,0,0.0,False
5,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.9023693722993,0,2228.9023693722993,0.0,0.0,0,0,0.0,False
6,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.9228016800917,0,2228.9228016800917,0.0,0.0,0,0,0.0,False
7,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.943233987411,0,2228.943233987411,0.0,0.0,0,0,0.0,False
8,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.9636661942714,0,2228.9636661942714,0.0,0.0,0,0,0.0,False
9,6.952113356053068,5765.6108184373625,5765.6108184373625,2228.984098600202,0,2228.984098600202,0.0,0.0,0,0,0.0,False
10,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.0045309056586,0,2229.0045309056586,0.0,0.0,0,0,0.0,False
11,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.0249631106562,0,2229.0249631106562,0.0,0.0,0,0,0.0,False
12,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.0453955151897,0,2229.0453955151897,0.0,0.0,0,0,0.0,False
13,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.065827819249,0,2229.065827819249,0.0,0.0,0,0,0.0,False
14,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.0862600223845,0,2229.0862600223845,0.0,0.0,0,0,0.0,False
15,6.952113356053068,5765.6108184373625,5765.6108184373625,2229.1066924250554,0,2229.1066924250554,0.0,0.0,0,0,0.0,False
16,6.8497013780906295,5765.6108184373625,5765.6108184373625,2229.1271247272525,0,2229.1271247272525,0.0,0.0,0,0,0.0,False
17,7.500186242429197,5765.6108184373625,5765.6108184373625,2229.1475571285264,0,2229.1475571285264,0.0,0.0,0,0,0.0,False
18,8.294868496411889,5765.6108184373625,5765.6108184373625,2229.1679893297987,0,2229.1679893297987,0.0,0.0,0,0,0.0,False
19,9.072914014988628,5765.6108184373625,5765.6108184373625,2229.1884216301332,0,2229.188421630133,0.0,0.0,0,0,0.0,False
20,9.705744272961912,5765.6108184373625,5765.6108184373625,2229.2088540295445,0,2229.2088540295445,0.0,0.0,0,0,0.0,False
21,10.300458050987416,5765.6108184373625,5765.6108184373625,2229.2292862289537,0,2229.2292862289537,0.0,0.0,0,0,0.0,False
22,10.202021048893515,5765.6108184373625,5765.6108184373625,2229.249718527426,0,2229.249718527426,0.0,0.0,0,0,0.0,False
23,10.329561598111832,5765.6108184373625,5765.6108184373625,2229.2701509254402,0,2229.2701509254402,0.0,0.0,0,0,0.0,False
24,10.327768758346345,5765.6108184373625,5765.6108184373625,2229.2905831229873,0,2229.2905831229873,0.0,0.0,0,0,0.0,False
