,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.09373683718223053,0.06129511124890996,235.4437149493904,50.129093102275675,1336,1339,1336,1339,1336,1339,1336,1339,2.833333333333333,198.07051706071766,2.3016292328144445e+32,1.254034041406901e+32,4.7242320799195404e+29,1.3597432953833699e+29,2.833333333333333,0.1111111111111111,135.14121089836783,1.5703748653631066e+32
