,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,257.0435249099565,40039.286506754215,40039.286506754215,2228.800280946016,524288,2228.800280946016,0.0,0.0,524288,524288,0.0,False
1,257.0435249099565,40039.286506754215,40039.286506754215,2228.820713401299,0,2228.820713401299,0.0,0.0,0,0,0.0,False
2,257.0435249099565,40039.286506754215,40039.286506754215,2228.8411457561233,0,2228.8411457561233,0.0,0.0,0,0,0.0,False
3,257.0435249099565,40039.286506754215,40039.286506754215,2228.861578110482,0,2228.861578110482,0.0,0.0,0,0,0.0,False
4,257.0435249099565,40039.286506754215,40039.286506754215,2228.882010463901,0,2228.882010463901,0.0,0.0,0,0,0.0,False
5,257.0435249099565,40039.286506754215,40039.286506754215,2228.9024428173293,0,2228.9024428173293,0.0,0.0,0,0,0.0,False
6,257.0435249099565,40039.286506754215,40039.286506754215,2228.9228751698247,0,2228.9228751698247,0.0,0.0,0,0,0.0,False
7,257.0435249099565,40039.286506754215,40039.286506754215,2228.943307521382,0,2228.943307521382,0.0,0.0,0,0,0.0,False
8,257.0435249099565,40039.286506754215,40039.286506754215,2228.9637397729457,0,2228.9637397729457,0.0,0.0,0,0,0.0,False
9,257.0435249099565,40039.286506754215,40039.286506754215,2228.98417222358,0,2228.98417222358,0.0,0.0,0,0,0.0,False
10,257.0435249099565,40039.286506754215,40039.286506754215,2229.00460457374,0,2229.00460457374,0.0,0.0,0,0,0.0,False
11,257.0435249099565,40039.286506754215,40039.286506754215,2229.025036823441,0,2229.025036823441,0.0,0.0,0,0,0.0,False
12,257.0435249099565,40039.286506754215,40039.286506754215,2229.0454692722124,0,2229.0454692722124,0.0,0.0,0,0,0.0,False
13,257.0435249099565,40039.286506754215,40039.286506754215,2229.0659016205104,0,2229.0659016205104,0.0,0.0,0,0,0.0,False
14,257.0435249099565,40039.286506754215,40039.286506754215,2229.0863338683484,0,2229.0863338683484,0.0,0.0,0,0,0.0,False
15,257.0435249099565,40039.286506754215,40039.286506754215,2229.106766315257,0,2229.106766315257,0.0,0.0,0,0,0.0,False
16,256.7610741725074,40039.286506754215,40039.286506754215,2229.1271986621578,0,2229.1271986621578,0.0,0.0,0,0,0.0,False
17,256.7948928890412,40039.286506754215,40039.286506754215,2229.147631108135,0,2229.147631108135,0.0,0.0,0,0,0.0,False
18,256.8020301971593,40039.286506754215,40039.286506754215,2229.16806335318,0,2229.16806335318,0.0,0.0,0,0,0.0,False
19,257.6252046203904,40039.286506754215,40039.286506754215,2229.1884956982176,0,2229.1884956982176,0.0,0.0,0,0,0.0,False
20,258.8942573414179,40039.286506754215,40039.286506754215,2229.2089281423323,0,2229.2089281423323,0.0,0.0,0,0,0.0,False
21,259.85177269482074,40039.286506754215,40039.286506754215,2229.2293603859807,2048,2229.2293603859803,0.0,0.0,2048,2048,0.0,False
22,260.93895521856115,40039.286506754215,40039.286506754215,2229.249792729155,0,2229.249792729155,0.0,0.0,0,0,0.0,False
23,261.7472620795179,40039.286506754215,40039.286506754215,2229.2702251714068,0,2229.2702251714068,0.0,0.0,0,0,0.0,False
24,262.3591251774968,40039.286506754215,40039.286506754215,2229.290657413192,0,2229.290657413192,0.0,0.0,0,0,0.0,False
25,262.5400775925277,40039.286506754215,40039.286506754215,2229.311089754505,0,2229.311089754505,0.0,0.0,0,0,0.0,False
26,262.7714202549097,40039.286506754215,40039.286506754215,2229.3315221953603,0,2229.3315221953603,0.0,0.0,0,0,0.0,False
27,262.8176624879038,40039.286506754215,40039.286506754215,2229.351954535276,0,2229.351954535276,0.0,0.0,0,0,0.0,False
28,262.92063556396386,40039.286506754215,40039.286506754215,2229.372386874733,0,2229.372386874733,0.0,0.0,0,0,0.0,False
29,262.8463389952074,40039.286506754215,40039.286506754215,2229.3928192137246,0,2229.3928192137246,0.0,0.0,0,0,0.0,False
30,262.72886790859746,40039.286506754215,40039.286506754215,2229.413251551785,0,2229.413251551785,0.0,0.0,0,0,0.0,False
31,262.75630379326265,40086.61954963832,40039.286506754215,2229.433683889838,0,2229.433683889838,0.0,0.0,0,0,0.0,False
32,262.4355611106301,40076.798395423735,40039.286506754215,2229.454116226967,0,2229.454116226967,0.0,0.0,0,0,0.0,False
