,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,465.2185959413363,3176819.8951197523,3176822.281233424,2228.800164761662,524288,2228.800164761662,0.0,0.0,524288,524288,0.0,False
1,465.2185959413363,3176819.8951197523,3176822.281233424,2228.8205971564093,0,2228.8205971564093,0.0,0.0,0,0,0.0,False
2,465.2185959413363,3176819.8951197523,3176822.281233424,2228.841029451163,0,2228.841029451163,0.0,0.0,0,0,0.0,False
3,465.2185959413363,3176819.8951197523,3176822.281233424,2228.8614617449853,0,2228.8614617449853,0.0,0.0,0,0,0.0,False
4,465.2185959413363,3176819.8951197523,3176822.281233424,2228.8818940383358,0,2228.8818940383358,0.0,0.0,0,0,0.0,False
5,465.2185959413363,3176819.8951197523,3176822.281233424,2228.9023263307613,0,2228.9023263307613,0.0,0.0,0,0,0.0,False
6,465.2185959413363,3176819.8951197523,3176822.281233424,2228.922758623187,0,2228.922758623187,0.0,0.0,0,0,0.0,False
7,465.2185959413363,3176819.8951197523,3176822.281233424,2228.9431909146733,0,2228.9431909146733,0.0,0.0,0,0,0.0,False
8,465.2185959413363,3176819.8951197523,3176822.281233424,2228.963623105701,8192,2228.963623105701,0.0,0.0,8192,8192,0.0,False
9,465.2185959413363,3176819.8951197523,3176822.281233424,2228.984055496265,0,2228.984055496265,0.0,0.0,0,0,0.0,False
10,465.2185959413363,3176819.8951197523,3176822.281233424,2229.004487785889,0,2229.004487785889,0.0,0.0,0,0,0.0,False
11,465.2185959413363,3176819.8951197523,3176822.281233424,2229.024919975054,8192,2229.024919975054,0.0,0.0,8192,8192,0.0,False
12,465.2185959413363,3176819.8951197523,3176822.281233424,2229.0453523637552,0,2229.0453523637552,0.0,0.0,0,0,0.0,False
13,465.2185959413363,3176819.8951197523,3176822.281233424,2229.0657846519825,0,2229.0657846519825,0.0,0.0,0,0,0.0,False
14,465.2185959413363,3176819.8951197523,3176822.281233424,2229.0862168397507,0,2229.0862168397507,0.0,0.0,0,0,0.0,False
15,465.2185959413363,3176819.8951197523,3176822.281233424,2229.106649226589,0,2229.106649226589,0.0,0.0,0,0,0.0,False
16,460.01979857686575,3176819.8951197523,3176822.281233424,2229.1270815129533,0,2229.1270815129533,0.0,0.0,0,0,0.0,False
17,456.43531115264005,3176819.8951197523,3176822.281233424,2229.147513898861,0,2229.1475138988612,0.0,0.0,0,0,0.0,False
18,460.926968923917,3176819.8951197523,3176822.281233424,2229.167946083835,0,2229.167946083835,0.0,0.0,0,0,0.0,False
19,460.7946898800688,3176819.8951197523,3176822.281233424,2229.1883783688027,0,2229.1883783688027,0.0,0.0,0,0,0.0,False
20,477.3237242083473,3176819.8951197523,3176822.281233424,2229.208810752847,0,2229.208810752847,0.0,0.0,0,0,0.0,False
21,496.8729928873909,3176819.8951197523,3176822.281233424,2229.2292429364247,8192,2229.2292429364247,0.0,0.0,8192,8192,0.0,False
22,485.7414302437547,3176819.8951197523,3176822.281233424,2229.249675219064,0,2229.249675219064,0.0,0.0,0,0,0.0,False
23,487.3547406824318,3176819.8951197523,3176822.281233424,2229.270107601711,0,2229.270107601711,0.0,0.0,0,0,0.0,False
24,503.1914797221671,3176819.8951197523,3176822.281233424,2229.2905397834256,0,2229.2905397834256,0.0,0.0,0,0,0.0,False
25,495.4675931018528,3176819.8951197523,3176822.281233424,2229.310972064668,0,2229.310972064668,0.0,0.0,0,0,0.0,False
26,488.7506106577273,3176819.8951197523,3176822.281233424,2229.331404445453,0,2229.331404445453,0.0,0.0,0,0,0.0,False
27,508.5661353218157,3176819.8951197523,3176822.281233424,2229.3518367252977,8192,2229.3518367252977,0.0,0.0,8192,8192,0.0,False
28,549.5644532377358,3176819.8951197523,3176822.281233424,2229.372269005151,8192,2229.372269005151,0.0,0.0,8192,8192,0.0,False
29,570.4781495929258,3176819.8951197523,3176822.281233424,2229.392701284072,0,2229.392701284072,0.0,0.0,0,0,0.0,False
30,581.3129389481131,3176819.8951197523,3176822.281233424,2229.413133562528,0,2229.413133562528,0.0,0.0,0,0,0.0,False
31,580.0091817731967,3176735.30258611,3176822.281233424,2229.433565840045,0,2229.433565840045,0.0,0.0,0,0,0.0,False
