,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,312.8665877867353,2497201.111956978,2497201.111956978,2228.800186311535,524288,2228.800186311535,0.0,0.0,524288,524288,0.0,False
1,312.8665877867353,2497201.111956978,2497201.111956978,2228.820618710939,0,2228.820618710939,0.0,0.0,0,0,0.0,False
2,312.8665877867353,2497201.111956978,2497201.111956978,2228.841051009884,0,2228.841051009884,0.0,0.0,0,0,0.0,False
3,312.8665877867353,2497201.111956978,2497201.111956978,2228.8614833088286,0,2228.8614833088286,0.0,0.0,0,0,0.0,False
4,312.8665877867353,2497201.111956978,2497201.111956978,2228.881915606369,0,2228.881915606369,0.0,0.0,0,0,0.0,False
5,312.8665877867353,2497201.111956978,2497201.111956978,2228.902347903917,0,2228.902347903917,0.0,0.0,0,0,0.0,False
6,312.8665877867353,2497201.111956978,2497201.111956978,2228.922780200533,0,2228.922780200533,0.0,0.0,0,0,0.0,False
7,312.8665877867353,2497201.111956978,2497201.111956978,2228.943212496677,0,2228.943212496677,0.0,0.0,0,0,0.0,False
8,312.8665877867353,2497201.111956978,2497201.111956978,2228.963644692361,0,2228.963644692361,0.0,0.0,0,0,0.0,False
9,312.8665877867353,2497201.111956978,2497201.111956978,2228.9840770875817,0,2228.9840770875817,0.0,0.0,0,0,0.0,False
10,312.8665877867353,2497201.111956978,2497201.111956978,2229.0045093818626,0,2229.0045093818626,0.0,0.0,0,0,0.0,False
11,312.8665877867353,2497201.111956978,2497201.111956978,2229.0249415756844,0,2229.0249415756844,0.0,0.0,0,0,0.0,False
12,312.8665877867353,2497201.111956978,2497201.111956978,2229.045373969042,0,2229.045373969042,0.0,0.0,0,0,0.0,False
13,312.8665877867353,2497201.111956978,2497201.111956978,2229.065806261926,0,2229.065806261926,0.0,0.0,0,0,0.0,False
14,312.8665877867353,2497201.111956978,2497201.111956978,2229.086238453885,0,2229.086238453885,0.0,0.0,0,0,0.0,False
15,312.8665877867353,2497201.111956978,2497201.111956978,2229.10667084538,0,2229.10667084538,0.0,0.0,0,0,0.0,False
16,313.9517732851295,2497201.111956978,2497201.111956978,2229.1271031364013,0,2229.1271031364013,0.0,0.0,0,0,0.0,False
17,322.6907688948871,2497201.111956978,2497201.111956978,2229.147535526965,0,2229.147535526965,0.0,0.0,0,0,0.0,False
18,323.07797777822964,2497201.111956978,2497201.111956978,2229.167967716596,0,2229.167967716596,0.0,0.0,0,0,0.0,False
19,323.27352391552256,2497201.111956978,2497201.111956978,2229.18840000622,0,2229.1884000062196,0.0,0.0,0,0,0.0,False
20,340.3855866324133,2497201.111956978,2497201.111956978,2229.2088323944554,0,2229.2088323944554,0.0,0.0,0,0,0.0,False
21,356.0234182054205,2497201.111956978,2497201.111956978,2229.2292645826888,0,2229.2292645826888,0.0,0.0,0,0,0.0,False
22,349.38256787293375,2497201.111956978,2497201.111956978,2229.249696870451,0,2229.249696870451,0.0,0.0,0,0,0.0,False
23,348.9826693180458,2497201.111956978,2497201.111956978,2229.270129257289,0,2229.270129257289,0.0,0.0,0,0,0.0,False
24,360.9278912892697,2497201.111956978,2497201.111956978,2229.2905614436604,0,2229.2905614436604,0.0,0.0,0,0,0.0,False
25,359.376783779297,2497201.111956978,2497201.111956978,2229.3109937295594,8192,2229.3109937295594,0.0,0.0,8192,8192,0.0,False
26,341.9222673807298,2497201.111956978,2497201.111956978,2229.331426114535,8192,2229.331426114535,0.0,0.0,8192,8192,0.0,False
27,337.98968808777727,2497201.111956978,2497201.111956978,2229.351858399503,8192,2229.351858399503,0.0,0.0,8192,8192,0.0,False
28,338.35338153765497,2497201.111956978,2497201.111956978,2229.3722906835465,0,2229.3722906835465,0.0,0.0,0,0,0.0,False
29,343.14953147071117,2497201.111956978,2497201.111956978,2229.3927229666588,0,2229.3927229666588,0.0,0.0,0,0,0.0,False
30,346.08911591882287,2497201.111956978,2497201.111956978,2229.413155249771,0,2229.413155249771,0.0,0.0,0,0,0.0,False
31,345.82237725776275,2496750.118922051,2497201.111956978,2229.433587531945,0,2229.433587531945,0.0,0.0,0,0,0.0,False
32,345.9209366692127,2496997.274134134,2497201.111956978,2229.454019814126,0,2229.454019814126,0.0,0.0,0,0,0.0,False
33,345.27183133505724,2497263.2023524824,2497201.111956978,2229.4948844756877,0,2229.4948844756877,0.0,0.0,0,0,0.0,False
34,344.0641460398494,2497733.4804596337,2497201.111956978,2229.5153166555388,0,2229.5153166555388,0.0,0.0,0,0,0.0,False
35,351.69716041501295,2497784.584227587,2497201.111956978,2229.5357489353923,0,2229.5357489353923,0.0,0.0,0,0,0.0,False
36,371.85557423390213,2497616.968215624,2497201.111956978,2229.5561813143067,0,2229.5561813143067,0.0,0.0,0,0,0.0,False
37,438.9889558367044,2497700.2822347246,2497201.111956978,2229.576613492296,0,2229.576613492296,0.0,0.0,0,0,0.0,False
38,480.6599605682337,2497769.8312860425,2497201.111956978,2229.597045770279,0,2229.597045770279,0.0,0.0,0,0,0.0,False
39,487.8750837079592,2497762.037589008,2497201.111956978,2229.6174780473375,8192,2229.6174780473375,0.0,0.0,8192,8192,0.0,False
40,483.78703777364024,2497736.074581764,2497201.111956978,2229.6379103239306,8192,2229.6379103239306,0.0,0.0,8192,8192,0.0,False
41,483.8040713459079,2497182.8030203357,2497201.111956978,2229.658342500057,8192,2229.658342500057,0.0,0.0,8192,8192,0.0,False
42,482.50471322688315,2496974.1550712683,2497201.111956978,2229.6787748757124,0,2229.6787748757124,0.0,0.0,0,0,0.0,False
43,485.0350730856716,2496934.5855529457,2497201.111956978,2229.6992071504433,0,2229.6992071504433,0.0,0.0,0,0,0.0,False
44,480.6049364581545,2497494.6947593507,2497201.111956978,2229.7400716984994,0,2229.7400716984994,0.0,0.0,0,0,0.0,False
45,476.2183072201191,2497177.2540629874,2497201.111956978,2229.7605039713667,0,2229.7605039713667,0.0,0.0,0,0,0.0,False
46,479.69016549254087,2497197.33613844,2497201.111956978,2229.7809363442284,0,2229.7809363442284,0.0,0.0,0,0,0.0,False
47,477.5823307128698,2497236.8015531115,2497201.111956978,2229.801368516164,0,2229.801368516164,0.0,0.0,0,0,0.0,False
48,485.14859259383684,2496991.86830362,2497201.111956978,2229.821800787635,0,2229.821800787635,0.0,0.0,0,0,0.0,False
49,503.3316773755063,2496787.1938076117,2497201.111956978,2229.842233158633,0,2229.842233158633,0.0,0.0,0,0,0.0,False
50,514.5637853242616,2496568.330041314,2497201.111956978,2229.8626654287077,0,2229.8626654287077,0.0,0.0,0,0,0.0,False
51,505.89109422507596,2495934.5443065264,2497201.111956978,2229.8830975987803,0,2229.8830975987803,0.0,0.0,0,0,0.0,False
52,501.06301354607376,2496099.767761858,2497201.111956978,2229.9035299679167,0,2229.9035299679167,0.0,0.0,0,0,0.0,False
53,495.4522052181831,2496585.879655478,2497201.111956978,2229.923962236593,0,2229.923962236593,0.0,0.0,0,0,0.0,False
54,499.0630936903789,2496858.701270126,2497201.111956978,2229.9443944043383,0,2229.9443944043383,0.0,0.0,0,0,0.0,False
