,error,flux_gap,flux_model,time
0,13.091854274523875,33276.65307023641,33276.80602768389,2228.8001921728137
1,13.091854274523875,33276.65307023641,33276.648274440755,2228.820624583859
2,13.091854274523875,33276.65307023641,33276.55490407431,2228.8410568944455
3,13.091854274523875,33276.65307023641,33276.51534562837,2228.8614892041005
4,13.091854274523875,33276.65307023641,33276.519029092524,2228.8819215132826
5,13.091854274523875,33276.65307023641,33276.55538445957,2228.9023538215406
6,13.091854274523875,33276.65307023641,33276.61384172667,2228.9227861297986
7,13.091854274523875,33276.65307023641,33276.683830888425,2228.943218437118
8,13.091854274523875,33276.65307023641,33276.75478161259,2228.9636506439783
9,13.091854274523875,33276.65307023641,33276.81612489659,2228.9840830503745
10,13.091854274523875,33276.65307023641,33276.85728974456,2229.0045153558312
11,13.091854274523875,33276.65307023641,33276.867935669456,2229.024947560829
12,13.091854274523875,33276.65307023641,33276.8453452049,2229.0453799653624
13,13.091854274523875,33276.65307023641,33276.79601935832,2229.065812269422
14,13.091854274523875,33276.65307023641,33276.72701108632,2229.086244473023
15,13.091854274523875,33276.65307023641,33276.64537188258,2229.1066768756937
16,13.01751463786051,33276.65307023641,33276.558155482446,2229.127109177891
17,13.020605229902499,33276.65307023641,33276.47241371945,2229.1475415796303
18,12.863503877718056,33276.65307023641,33276.39520042033,2229.167973780437
19,12.758220083232647,33276.65307023641,33276.33356697848,2229.188406081237
20,12.752272779250747,33276.65307023641,33276.29456628646,2229.208838481114
21,12.75359366764459,33276.65307023641,33276.285251322646,2229.229270680058
22,12.844981747017139,33276.65307023641,33276.311801003976,2229.2497029789956
23,12.81065309738139,33276.65307023641,33276.37496257938,2229.27013537701
24,12.950484554452514,33276.65307023641,33276.4733959847,2229.290567574557
25,13.06761237028408,33276.65307023641,33276.605759232145,2229.310999871632
26,13.265952235874595,33276.65307023641,33276.77070963292,2229.331432268249
27,13.85502565045692,33276.65307023641,33276.96690238496,2229.351864563927
28,10.723141335750002,33276.65307023641,33277.19299504373,2229.3722968591464
29,11.214060702977273,33276.65307023641,33277.44764443261,2229.3927291539003
30,10.695918247735168,33276.65307023641,33277.7295073752,2229.4131614481885
31,10.743512919405449,33278.17813013506,33278.03724068793,2229.433593741538
32,11.566275922147023,33281.99691330398,33278.36941440246,2229.454026034895
33,11.45785218177678,33278.0781573346,33279.05617825908,2229.494890718808
34,11.54015461871342,33274.87724854646,33279.363000835925,2229.5153229103016
35,11.951760522455368,33276.113057888855,33279.612653791686,2229.5357552008645
36,12.482297770408197,33283.54204155122,33279.78053618303,2229.5561875909552
37,12.464184508497487,33279.14422926244,33279.84204633844,2229.576619780586
38,12.608302347030921,33264.056137922635,33279.772586081424,2229.597052069279
39,12.515167323763613,33288.84882452862,33279.5475549072,2229.6174843579793
40,11.839977433947068,33298.50933324428,33279.142352909934,2229.637916645748
41,12.160115002883732,33298.52690731719,33278.53238370074,2229.6583488330507
42,12.07219859426922,33278.70675864438,33277.69771617885,2229.678781219416
43,12.044561364874406,33253.6065187815,33276.665233285974,2229.699213505788
44,11.689213202543757,33269.04095299443,33274.22234733195,2229.7400780761964
45,11.697785452967224,33282.12074247147,33272.920196663086,2229.7605103607057
46,11.720573896203897,33252.232159904626,33271.636403009405,2229.780942744277
47,11.720051245870438,33277.37415681986,33270.425110975244,2229.8013749273887
48,12.271165345883906,33265.79510207538,33269.340428288735,2229.8218072100353
49,12.248799418315665,33257.85396365239,33268.436483376696,2229.84223959221
50,12.24883110291252,33253.92975721087,33267.76741147016,2229.862671873925
51,13.369426703371339,33278.233130061395,33267.38729360143,2229.8831040547084
52,13.294862951141193,33285.1391806953,33267.3265168889,2229.90353643502
53,13.26508288668453,33279.3067685729,33267.5521402576,2229.923968714873
54,13.180064499505427,33278.70425045172,33268.02074632504,2229.944400894259
55,13.05835969708063,33259.40145868259,33268.688930035394,2229.9648332727083
56,12.301481533319555,33272.42862955359,33269.51326946406,2229.9852655506984
