,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.8001758169266,524288,2228.8001758169266,0.0,0.0,524288,524288,0.0,False
1,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.8206082149336,0,2228.8206082149336,0.0,0.0,0,0,0.0,False
2,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.841040512016,0,2228.841040512016,0.0,0.0,0,0,0.0,False
3,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.8614728081666,0,2228.8614728081666,0.0,0.0,0,0,0.0,False
4,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.88190510431,0,2228.88190510431,0.0,0.0,0,0,0.0,False
5,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.9023373995296,0,2228.9023373995296,0.0,0.0,0,0,0.0,False
6,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.922769694749,0,2228.922769694749,0.0,0.0,0,0,0.0,False
7,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.9432019885644,0,2228.9432019885644,0.0,0.0,0,0,0.0,False
8,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.9636341823857,0,2228.9636341823857,0.0,0.0,0,0,0.0,False
9,3.229077957028633,1569.8943440774897,1569.9611865367867,2228.9840665757442,0,2228.9840665757442,0.0,0.0,0,0,0.0,False
10,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.004498868162,0,2229.004498868162,0.0,0.0,0,0,0.0,False
11,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.0249310601207,0,2229.0249310601207,0.0,0.0,0,0,0.0,False
12,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.0453634511505,0,2229.0453634511505,0.0,0.0,0,0,0.0,False
13,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.0657957421718,8192,2229.0657957421718,0.0,0.0,8192,8192,0.0,False
14,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.0862279322682,0,2229.0862279322682,0.0,0.0,0,0,0.0,False
15,3.229077957028633,1569.8943440774897,1569.9611865367867,2229.1066603219006,0,2229.1066603219006,0.0,0.0,0,0,0.0,False
16,3.300744400416906,1569.8943440774897,1569.9611865367867,2229.1270926110587,0,2229.1270926110587,0.0,0.0,0,0,0.0,False
17,3.2736779630619743,1569.8943440774897,1569.9611865367867,2229.1475249992945,0,2229.1475249992945,0.0,0.0,0,0,0.0,False
18,3.246785847111311,1569.8943440774897,1569.9611865367867,2229.1679571875284,0,2229.1679571875284,0.0,0.0,0,0,0.0,False
19,3.248493623286683,1569.8943440774897,1569.9611865367867,2229.1883894748244,0,2229.1883894748244,0.0,0.0,0,0,0.0,False
20,3.1699998789456965,1569.8943440774897,1569.9611865367867,2229.208821861197,0,2229.208821861197,0.0,0.0,0,0,0.0,False
21,2.9918646642703544,1569.8943440774897,1569.9611865367867,2229.2292540475682,0,2229.2292540475682,0.0,0.0,0,0,0.0,False
22,3.0185713405144696,1569.8943440774897,1569.9611865367867,2229.2496863330016,0,2229.2496863330016,0.0,0.0,0,0,0.0,False
23,3.2208706615807685,1569.8943440774897,1569.9611865367867,2229.2701187179773,0,2229.2701187179773,0.0,0.0,0,0,0.0,False
24,3.131793082209322,1569.8943440774897,1569.9611865367867,2229.290550902486,0,2229.290550902486,0.0,0.0,0,0,0.0,False
25,3.4537064961257036,1569.8943440774897,1569.9611865367867,2229.3109831865218,0,2229.3109831865218,0.0,0.0,0,0,0.0,False
26,3.636622530479062,1569.8943440774897,1569.9611865367867,2229.3314155696357,0,2229.3314155696357,0.0,0.0,0,0,0.0,False
27,3.632342408851577,1569.8943440774897,1569.9611865367867,2229.3518478522747,0,2229.3518478522747,0.0,0.0,0,0,0.0,False
28,3.6562490063963535,1569.8943440774897,1569.9611865367867,2229.3722801344557,0,2229.3722801344557,0.0,0.0,0,0,0.0,False
29,3.587738681502948,1569.8943440774897,1569.9611865367867,2229.392712416171,0,2229.392712416171,0.0,0.0,0,0,0.0,False
30,3.61240971277456,1569.8943440774897,1569.9611865367867,2229.413144696955,0,2229.413144696955,0.0,0.0,0,0,0.0,False
31,3.6787507002565114,1571.1400832521088,1569.9611865367867,2229.4335769777317,0,2229.4335769777317,0.0,0.0,0,0,0.0,False
32,3.6725139172105012,1568.3895900679504,1569.9611865367867,2229.4540092575844,0,2229.4540092575844,0.0,0.0,0,0,0.0,False
33,3.6670205158956177,1572.2004644162564,1569.9611865367867,2229.4948739154206,0,2229.4948739154206,0.0,0.0,0,0,0.0,False
34,3.7507052278289694,1569.1580829244876,1569.9611865367867,2229.51530609341,0,2229.51530609341,0.0,0.0,0,0,0.0,False
35,4.002999189439701,1565.2763668391904,1569.9611865367867,2229.5357383709343,0,2229.5357383709343,0.0,0.0,0,0,0.0,False
36,4.105194339341154,1568.0790811677705,1569.9611865367867,2229.5561707479865,0,2229.5561707479865,0.0,0.0,0,0,0.0,False
37,5.171209586934876,1563.8552695862406,1569.9611865367867,2229.5766029245788,0,2229.5766029245788,0.0,0.0,0,0,0.0,False
38,5.291599372413439,1568.3105006429612,1569.9611865367867,2229.5970352002328,0,2229.5970352002328,0.0,0.0,0,0,0.0,False
39,5.294156080233684,1578.2394905523875,1569.9611865367867,2229.6174674754293,0,2229.6174674754293,0.0,0.0,0,0,0.0,False
40,5.4119206120009995,1576.9448541643094,1569.9611865367867,2229.6378997501597,0,2229.6378997501597,0.0,0.0,0,0,0.0,False
