,error,flux_gap,flux_model,time
93,64.23125996318845,1102617.132319249,1102525.011283474,2230.7821343693577
94,64.29571569934306,1102666.7523020876,1102525.011283474,2230.8025666296453
95,61.778347397605955,1102524.4006030369,1102525.011283474,2230.8229988894745
96,62.60703758639584,1102422.5401537681,1102525.011283474,2230.8434312483732
97,62.90040053298932,1102522.4431886247,1102525.011283474,2230.8638634068047
98,62.5320500433289,1102563.4440839768,1102525.011283474,2230.884295664764
99,61.94753897586889,1102528.778800444,1102525.011283474,2230.9047280222658
100,61.94814311041336,1102562.8176574686,1102525.011283474,2230.925160179293
101,64.07631258950158,1102510.668449385,1102525.011283474,2230.9455925353977
102,64.27987413019653,1102474.4163137402,1102525.011283474,2230.9660247915017
103,131.43149433178505,1102546.0027693366,1102525.011283474,2230.9864569466736
104,140.12838471082586,1102665.5799423307,1102525.011283474,2231.0068893009084
105,141.6959528045082,1102488.9806480708,1102525.011283474,2231.0273215551497
106,141.7248926922575,1102500.2598694495,1102525.011283474,2231.0477537084516
107,141.1706421881216,1102490.5600370716,1102525.011283474,2231.0681860612967
108,141.48723809958543,1102498.0876490318,1102525.011283474,2231.0886183136754
109,140.58086540340904,1102539.5260627554,1102525.011283474,2231.1090504655876
110,140.23846426300122,1102595.40601967,1102525.011283474,2231.1294828170285
111,140.95364060651337,1102448.8027386498,1102525.011283474,2231.1499149675437
112,139.46308600118917,1102557.0341210854,1102525.011283474,2231.170347217587
113,139.47902288689906,1102467.9828077594,1102525.011283474,2231.1907795671723
114,139.38904098491756,1102496.5938057695,1102525.011283474,2231.2112118162913
115,140.0335091944777,1102435.8601234755,1102525.011283474,2231.2316439644783
116,139.9608872601908,1102497.6586050706,1102525.011283474,2231.2520763126595
117,139.9247643976539,1103156.1610568196,1102525.011283474,2231.272508559916
118,140.3437287158665,1102255.135423226,1102525.011283474,2231.2929407066986
119,140.5232965631515,1102410.191615953,1102525.011283474,2231.3133730525587
120,142.56412548208704,1102506.1070602105,1102525.011283474,2231.333805298418
121,142.47457161072956,1102532.1987343812,1102525.011283474,2231.3542374433455
122,142.73612689836887,1102464.9067339622,1102525.011283474,2231.3746697878014
123,142.56859040421267,1102517.2740789528,1102525.011283474,2231.395102031798
124,143.7703567717725,1102655.7660592452,1102525.011283474,2231.415534175321
125,143.8192893522549,1102605.4639820391,1102525.011283474,2231.4563987605216
126,144.2140715699867,1102531.7558348614,1102525.011283474,2231.4768311021835
127,143.47609551971254,1102517.3681604248,1102525.011283474,2231.49726324292
128,143.58084427547254,1102545.285999626,1102525.011283474,2231.517695483657
129,143.63417987557338,1102459.6346484257,1102525.011283474,2231.538127823922
130,143.87298130815876,1102508.5798620204,1102525.011283474,2231.5585599632614
131,142.6097110948082,1102520.8084729796,1102525.011283474,2231.578992202136
132,142.5737062770755,1102448.715980735,1102525.011283474,2231.599424540538
133,84.43434721685341,1102485.2577667774,1102525.011283474,2231.6198566784806
134,70.19515458918035,1102716.33359779,1102525.011283474,2231.6402889154924
135,66.69603219850596,1102499.1625906783,1102525.011283474,2231.660721252032
136,67.47057896905282,1102473.5963533893,1102525.011283474,2231.7015856237267
137,67.62297925570435,1102520.01274378,1102525.011283474,2231.7220179588694
138,70.96049899810595,1102636.2358387716,1102525.011283474,2231.742450193553
139,71.89067742945568,1102511.6116184539,1102525.011283474,2231.7628823273044
140,68.36998299827314,1102442.9269963375,1102525.011283474,2231.7833146605844
141,66.96034024224309,1102547.2120688562,1102525.011283474,2231.8037468934053
142,68.40251803782071,1102569.9093205016,1102525.011283474,2231.82417902576
143,69.53971327806799,1102602.1673917808,1102525.011283474,2231.844611357177
144,75.27567618814118,1102597.6934595506,1102525.011283474,2231.8650434886003
145,75.43626578869554,1102566.660643077,1102525.011283474,2231.885475719093
146,77.14893998938092,1102500.475512417,1102525.011283474,2231.9059080491133
147,77.56044761192159,1102448.51425066,1102525.011283474,2231.926340178208
148,77.53263074741741,1102433.3008332092,1102525.011283474,2231.946772407304
149,85.42696186215028,1102526.7258081117,1102525.011283474,2231.9672047354616
150,78.20620633959035,1102469.2202985873,1102525.011283474,2231.987636863625
151,78.97384245930002,1102503.0005495618,1102525.011283474,2232.008069090858
152,78.55855197871571,1102663.9840584048,1102525.011283474,2232.028501417153
153,78.71181866910052,1102468.8996469786,1102525.011283474,2232.048933643455
154,76.29966701042765,1102491.1094901217,1102525.011283474,2232.069365868825
155,76.33976496644634,1102552.6284728714,1102525.011283474,2232.089798094188
156,74.64920079812657,1102448.0212260452,1102525.011283474,2232.110230318627
157,74.67270228423966,1102591.2543204806,1102525.011283474,2232.1306625426005
158,74.36266011982858,1102683.2328000395,1102525.011283474,2232.151094765635
159,73.01211761507032,1102609.1503076009,1102525.011283474,2232.191959210788
160,72.9475001121843,1102627.783361634,1102525.011283474,2232.2123914324256
161,74.46173854403845,1102491.3779262179,1102525.011283474,2232.232823653605
162,78.72607369211875,1102448.895446753,1102525.011283474,2232.253255974312
163,78.32330810139291,1102335.2550654816,1102525.011283474,2232.2736880945595
164,76.93668426625635,1102501.4538101992,1102525.011283474,2232.294120313876
165,77.07385013356753,1102592.136237776,1102525.011283474,2232.3145526327207
166,76.40452303633828,1102566.0296699307,1102525.011283474,2232.3349847511054
167,78.10833782703392,1102502.1779091374,1102525.011283474,2232.355416969025
168,75.02794399891272,1102551.3077613066,1102525.011283474,2232.3758492864727
169,74.09876928410849,1102506.4427343796,1102525.011283474,2232.3962814029946
170,75.13852570753596,1102519.4490273392,1102525.011283474,2232.4167136190517
171,75.04027703790912,1102509.815224513,1102525.011283474,2232.4371459351023
172,73.37678204484791,1102508.639793804,1102525.011283474,2232.4575780497617
173,72.75016181499205,1102524.317788391,1102525.011283474,2232.4780102644218
174,66.99720266623085,1102595.291282372,1102525.011283474,2232.4984425786097
175,65.29954794072682,1102615.4378726678,1102525.011283474,2232.5188747923385
176,62.319345193253746,1102669.358221657,1102525.011283474,2232.539306905135
177,62.663232839521385,1102459.7989114297,1102525.011283474,2232.559739117467
178,65.57397900963672,1102471.6550593213,1102525.011283474,2232.580171329326
179,55.299910272779584,1102559.640238199,1102525.011283474,2232.6006035407263
180,54.975304368578044,1102497.567905174,1102525.011283474,2232.621035851189
181,54.292169044423446,1102441.2750331247,1102525.011283474,2232.6414679611917
182,56.373741074285924,1102592.0566661544,1102525.011283474,2232.682332479795
183,56.46050942881219,1102535.9889326964,1102525.011283474,2232.702764588401
184,56.328979802826495,1102453.362596745,1102525.011283474,2232.7231967965417
185,56.20998226919995,1102531.9118369063,1102525.011283474,2232.7436291037448
186,57.488348732758915,1102525.8391486525,1102525.011283474,2232.7640612109535
187,58.0095883916514,1102558.8919012921,1102525.011283474,2232.7844934172317
188,57.98025504123389,1102528.8421524675,1102525.011283474,2232.8049257230377
189,58.56904953845383,1102506.7579309745,1102525.011283474,2232.825357827918
190,58.29201143534505,1102520.114795402,1102525.011283474,2232.8457901328
191,56.95365026460248,1102474.3052310513,1102525.011283474,2232.866222336743
192,50.724918523794116,1102651.4385471565,1102525.011283474,2232.886654540227
193,49.10218275138732,1102579.4968229367,1102525.011283474,2232.9070867432456
194,53.11044665113902,1102523.724384913,1102525.011283474,2232.9275189457912
195,54.00770930628589,1102499.931348974,1102525.011283474,2232.9479511478785
196,53.789812972284075,1102441.3994351204,1102525.011283474,2232.9683833495
197,51.63584453230341,1102496.7941505203,1102525.011283474,2232.988815550183
198,50.19579215121285,1102516.9934349789,1102525.011283474,2233.0092477504077
199,50.272231317157,1102536.103898782,1102525.011283474,2233.0296799501666
200,52.81683942653162,1102594.9577640332,1102525.011283474,2233.0501121494526
201,55.591548792080886,1102579.0054224457,1102525.011283474,2233.0705443482802
202,57.16867290295866,1102557.0228246846,1102525.011283474,2233.0909766461773
203,60.671759538538964,1102581.4345498746,1102525.011283474,2233.1114087440656
204,61.386724021737336,1102586.1729779337,1102525.011283474,2233.1318409410305
205,61.26529113132125,1102488.0474754975,1102525.011283474,2233.172705333556
206,62.55423032507942,1102525.9326287578,1102525.011283474,2233.1931375286586
207,61.486184349135435,1102523.0912106403,1102525.011283474,2233.2135698237616
208,57.714482409544694,1102405.0565259561,1102525.011283474,2233.2340019179246
209,57.084393063485116,1102462.4996390233,1102525.011283474,2233.25443411163
210,57.36681915689932,1102517.5264053454,1102525.011283474,2233.2748663048696
211,58.99450994993768,1102501.696980195,1102525.011283474,2233.2952984976364
212,56.754186244019934,1102536.7665105995,1102525.011283474,2233.3157306899448
213,56.685300056108616,1102505.070059553,1102525.011283474,2233.336162881322
214,57.2733960575121,1102410.995552439,1102525.011283474,2233.3565950726916
215,57.44551484577464,1102617.1865620913,1102525.011283474,2233.3770272631373
216,57.56316782982552,1102597.8870352097,1102525.011283474,2233.3974594531173
217,57.13242447039849,1102642.047536592,1102525.011283474,2233.4178916426245
218,60.4064346676572,1102581.2888519778,1102525.011283474,2233.4383238312075
219,59.66143060223419,1102516.8931003446,1102525.011283474,2233.4587561197914
220,58.39265153361716,1102602.941712587,1102525.011283474,2233.479188207435
221,60.82096427330908,1102540.680681863,1102525.011283474,2233.499620395087
222,66.20231378053788,1102552.9079195564,1102525.011283474,2233.520052681808
223,67.940870674333,1102536.5018670722,1102525.011283474,2233.5404847680547
224,63.97646151974302,1102500.1589256565,1102525.011283474,2233.560916953378
225,62.53656100234466,1102450.3246218185,1102525.011283474,2233.5813492387024
226,63.018698560026664,1102506.5789605307,1102525.011283474,2233.6017813230865
227,62.66821884748421,1102567.0592560412,1102525.011283474,2233.6222136074794
228,62.876249488966764,1102486.5420467122,1102525.011283474,2233.6630778739273
229,66.27139262318354,1102508.9143011852,1102525.011283474,2233.683510155992
230,62.085733731009704,1102463.209358719,1102525.011283474,2233.7039423380556
231,60.34640161498981,1102491.2511482632,1102525.011283474,2233.7243745196465
232,67.52720375383056,1102411.9049489363,1102525.011283474,2233.7448067003133
233,64.03441239187855,1102553.5654358948,1102525.011283474,2233.7652388805145
234,64.22206090835887,1102531.4326112026,1102525.011283474,2233.7856710602427
235,64.26350979401307,1102616.8988326131,1102525.011283474,2233.8061032395126
236,64.58188875739356,1102665.0503828533,1102525.011283474,2233.826535418317
237,67.9136599679169,1102610.4409499618,1102525.011283474,2233.8469675961824
238,68.10345373034673,1102565.3643436485,1102525.011283474,2233.8673997740552
239,68.0848192830715,1102551.5516042665,1102525.011283474,2233.8878319509968
240,67.94987784416739,1102490.8035529917,1102525.011283474,2233.9082641274654
241,66.41214304591021,1102531.902323217,1102525.011283474,2233.9286964034764
242,67.43120846577439,1102509.9214170142,1102525.011283474,2233.94912847902
243,67.30997569758328,1102418.6424049428,1102525.011283474,2233.969560653626
244,69.36262195822431,1102523.3235836932,1102525.011283474,2233.9899928282393
245,70.39323891267436,1102518.8220489083,1102525.011283474,2234.0104250019212
246,70.57288533778866,1102354.182551502,1102525.011283474,2234.03085717513
247,72.38072863852065,1102502.5612991177,1102525.011283474,2234.051289347881
248,69.03796797790739,1102586.4943143784,1102525.011283474,2234.0717215201657
249,69.11933030511602,1102536.0784957442,1102525.011283474,2234.0921536919777
250,69.76923111040074,1102609.6369856272,1102525.011283474,2234.1125858633313
251,70.89461354176943,1102638.7277503144,1102525.011283474,2234.153450203703
252,67.05680001823787,1102564.1535049703,1102525.011283474,2234.1738823736596
253,65.53791713701615,1102530.7952634776,1102525.011283474,2234.194314542685
254,65.26608806748665,1102541.6097922893,1102525.011283474,2234.2147467107716
255,65.29020432180143,1102547.1965871349,1102525.011283474,2234.2351788788656
256,64.9208013057431,1102462.857920077,1102525.011283474,2234.255611046494
257,68.34989703571043,1102559.5864592628,1102525.011283474,2234.2760432131836
258,71.14123732503896,1102428.697878281,1102525.011283474,2234.2964754794157
259,68.46301233645545,1102459.384602926,1102525.011283474,2234.316907545639
260,68.61173541753891,1102457.1723486502,1102525.011283474,2234.337339710939
261,69.25865442563256,1102621.6942167329,1102525.011283474,2234.3577719753084
262,61.904376853004536,1102505.5691855694,1102525.011283474,2234.398636203572
263,63.75962242105702,1102504.3706612356,1102525.011283474,2234.4190684665446
264,63.239862236512906,1102583.3090720559,1102525.011283474,2234.4395005290426
265,63.27158752529773,1102640.5816783682,1102525.011283474,2234.4599327915494
266,62.2919951596479,1102578.5848540883,1102525.011283474,2234.480364953124
267,59.06011124104054,1102553.7226585222,1102525.011283474,2234.5007970142324
268,60.42262790444168,1102510.0808961878,1102525.011283474,2234.5212292744036
269,62.48631221209188,1102552.9457306876,1102525.011283474,2234.5416614345813
270,62.444833060624184,1102525.1894321174,1102525.011283474,2234.5620935938205
271,67.36508255510728,1102411.1260537836,1102525.011283474,2234.582525753067
272,66.56393741863191,1102415.686874424,1102525.011283474,2234.602957911382
273,66.23122000835883,1102513.0449263453,1102525.011283474,2234.643822226608
274,66.50992155918736,1102549.1638664668,1102525.011283474,2234.6642543830603
275,65.86719651971316,1102473.2271057242,1102525.011283474,2234.6846865395055
276,65.81922332874754,1102573.9472853236,1102525.011283474,2234.7051186954923
277,65.0255358314123,1102620.8192814454,1102525.011283474,2234.7255508505477
278,68.64164776604348,1102561.7041707106,1102525.011283474,2234.7459830051303
279,69.76224424666651,1102545.158201848,1102525.011283474,2234.7664151592544
280,69.63764209060983,1102579.710487508,1102525.011283474,2234.786847312913
281,66.8407611463978,1102529.451755105,1102525.011283474,2234.8072794660984
282,66.5743826485031,1102606.8265335413,1102525.011283474,2234.8277116188256
283,67.55167486526358,1102444.0121722366,1102525.011283474,2234.8481437706214
284,67.59992693013166,1102532.4896956384,1102525.011283474,2234.8685758224165
285,67.38291302905513,1102387.6045637764,1102525.011283474,2234.8890080732745
286,68.17182931789019,1102498.9047587367,1102525.011283474,2234.9094402236733
287,66.15176097606239,1102524.6747443,1102525.011283474,2234.9298722735984
288,65.62115365490108,1102422.7450470899,1102525.011283474,2234.9503045230667
289,65.75710439684224,1102482.6044343885,1102525.011283474,2234.9707366720686
290,65.77432400910806,1102593.1082070305,1102525.011283474,2234.991168820132
291,67.87026639988393,1102603.5138269728,1102525.011283474,2235.0116009682024
292,67.39896869510342,1102650.5833218312,1102525.011283474,2235.0320331153416
293,65.45136777715736,1102607.2163383823,1102525.011283474,2235.0524652624736
294,66.60384518680604,1102490.5081357392,1102525.011283474,2235.0728974086815
295,68.43448853205696,1102497.5272623883,1102525.011283474,2235.0933295544237
296,68.18123523458712,1102566.6905516826,1102525.011283474,2235.1546259883835
297,68.47090338268514,1102458.081993308,1102525.011283474,2235.17505813179
298,69.31016069323111,1102504.1081346415,1102525.011283474,2235.195490375205
299,67.82030023257336,1102523.270841815,1102525.011283474,2235.2159224176867
300,67.79763697245644,1102579.4733814497,1102525.011283474,2235.2363545596963
301,63.196710964629865,1102604.5212888387,1102525.011283474,2235.2567868012484
302,63.38935861201735,1102424.348092179,1102525.011283474,2235.2772188423332
303,65.09522349929566,1102501.8357132792,1102525.011283474,2235.2976510829467
304,66.09750798861774,1102550.5145980387,1102525.011283474,2235.3180832226353
305,65.34118478137316,1102423.3790827913,1102525.011283474,2235.338515262323
306,64.56833094262869,1102540.9054171767,1102525.011283474,2235.358947501074
307,66.3039276382328,1102561.3535111914,1102525.011283474,2235.3793796393657
308,62.85591534276601,1102601.7719220568,1102525.011283474,2235.3998117776573
309,61.319263479928125,1102615.0012921449,1102525.011283474,2235.4202439150104
310,62.25282051797368,1102488.7978874263,1102525.011283474,2235.4406760514394
311,62.83101891091664,1102492.3856895424,1102525.011283474,2235.4611081878684
312,63.567666036276286,1102420.8276173424,1102525.011283474,2235.4815403238244
313,62.28865206058909,1102515.5427342048,1102525.011283474,2235.5019724588565
314,62.126884901470596,1102517.3557800006,1102525.011283474,2235.5224045938885
315,64.5864949376662,1102491.3723682922,1102525.011283474,2235.542836727982
316,63.889992789473204,1102487.3661286174,1102525.011283474,2235.563268861617
317,63.11501304866937,1102605.6054739973,1102525.011283474,2235.5837009947863
318,61.060355842257444,1102656.1804351986,1102525.011283474,2235.604133127483
319,61.06703694623857,1102537.4551367294,1102525.011283474,2235.624565259721
320,62.18429243170253,1102553.0508252797,1102525.011283474,2235.6449972914925
321,61.41132426742913,1102641.3554321001,1102525.011283474,2235.665429522327
322,64.16800415801376,1102553.0456867057,1102525.011283474,2235.685861653168
323,67.39555536075235,1102525.734664784,1102525.011283474,2235.706293683077
324,68.89053365735161,1102459.854348072,1102525.011283474,2235.7267259125147
325,68.27597082913424,1102473.3570244287,1102525.011283474,2235.7471580419588
326,67.93637854764965,1102462.1973509446,1102525.011283474,2235.7675900704708
327,68.31293496182315,1102518.5454639534,1102525.011283474,2235.7880222980457
328,65.29326226795146,1102527.745955248,1102525.011283474,2235.808454425627
329,66.08714526500997,1102431.6090665301,1102525.011283474,2235.828886552743
330,66.03006783480305,1102543.884362457,1102525.011283474,2235.8697508051046
331,66.82818267576677,1102583.8314718092,1102525.011283474,2235.8901829303577
332,68.40435368285104,1102472.7808116395,1102525.011283474,2235.9106150556036
333,68.8245164746566,1102500.9516022252,1102525.011283474,2235.9310471799254
334,65.19515930471896,1102454.693084056,1102525.011283474,2235.9514793037815
335,65.22281387964,1102438.1487620983,1102525.011283474,2235.9719115271655
336,65.04057650793165,1102625.24458666,1102525.011283474,2235.992343549624
337,61.30753461727616,1102642.627059421,1102525.011283474,2236.012775672083
338,62.67943628098719,1102634.3674963345,1102525.011283474,2236.03320789407
339,62.66995373113125,1102598.9958188904,1102525.011283474,2236.0536399151315
340,63.88840097907776,1102511.939142934,1102525.011283474,2236.074072135729
341,63.370834910889144,1102475.4910779847,1102525.011283474,2236.094504256318
342,62.88453950287871,1102552.064646674,1102525.011283474,2236.1149362759825
343,64.2700044088428,1102474.6307653848,1102525.011283474,2236.1353684951755
344,64.33435615540138,1102531.6184304138,1102525.011283474,2236.1558006139094
345,63.26932812474099,1102462.84037013,1102525.011283474,2236.176232632177
346,65.74402042480713,1102624.6096297605,1102525.011283474,2236.1966648495145
347,65.89638807548522,1102450.0690374894,1102525.011283474,2236.217096966844
348,65.26012599571666,1102573.3051774013,1102525.011283474,2236.2375290837153
349,67.18216908701586,1102513.1125821879,1102525.011283474,2236.257961199648
350,65.8936513081109,1102526.796545952,1102525.011283474,2236.2783932151215
351,67.84353118933635,1102522.3892747664,1102525.011283474,2236.2988254305965
352,67.54878986605593,1102442.817904098,1102525.011283474,2236.3192575451394
353,65.3107394762848,1102522.2224497534,1102525.011283474,2236.3396896592094
354,62.580464102656215,1102429.0466644133,1102525.011283474,2236.3601216728202
355,61.59788281996497,1102529.5639660787,1102525.011283474,2236.380553885494
356,63.32887280705646,1102561.8862310834,1102525.011283474,2236.4009859981743
357,63.641999223565186,1102595.3857543082,1102525.011283474,2236.421418010388
358,64.75344602023605,1102540.8406680434,1102525.011283474,2236.441850221672
359,64.03733655467403,1102602.2282131177,1102525.011283474,2236.4622823329482
360,65.23550038892968,1102629.377001242,1102525.011283474,2236.4827143432994
361,65.2116566452271,1102589.0451297848,1102525.011283474,2236.5031465531792
362,64.91280035053337,1102575.8698057206,1102525.011283474,2236.5235786626
363,63.55617084688964,1102443.444983944,1102525.011283474,2236.544010671554
364,63.704225829808344,1102494.5173468585,1102525.011283474,2236.564442880037
365,66.44604389040164,1102404.9205482414,1102525.011283474,2236.605306995618
366,67.87831412364139,1102447.4269856222,1102525.011283474,2236.625739202238
367,68.53569812238564,1102458.336432467,1102525.011283474,2236.6461713088647
368,68.09619722806436,1102469.7208777335,1102525.011283474,2236.66660341456
369,68.13969986975627,1102572.5042888618,1102525.011283474,2236.687035520248
370,65.74788229713931,1102598.3832922762,1102525.011283474,2236.707467625012
371,66.11978101780116,1102579.951462271,1102525.011283474,2236.7278997293106
372,65.85568929686103,1102594.33860234,1102525.011283474,2236.748331833136
373,65.22943573623714,1102524.2200409842,1102525.011283474,2236.768763936503
374,66.74502001164599,1102458.3680679821,1102525.011283474,2236.7891960394045
375,67.12190329512546,1102589.8542848174,1102525.011283474,2236.8096282418337
376,64.8806400701162,1102618.1562085878,1102525.011283474,2236.8504923448418
377,64.80234620263018,1102568.5525752436,1102525.011283474,2236.870924545874
378,64.77550368435945,1102579.2026085842,1102525.011283474,2236.8913565459807
379,63.413763374867614,1102427.7625979253,1102525.011283474,2236.911788745623
380,63.13097175063486,1102453.7787819714,1102525.011283474,2236.9322208452577
381,60.03460179257469,1102475.3090450983,1102525.011283474,2236.9526528439674
382,58.16723791185956,1102453.636865778,1102525.011283474,2236.973085042213
383,58.15792072560352,1102512.1897780772,1102525.011283474,2236.993517039984
384,58.252270814052906,1102507.316125939,1102525.011283474,2237.0139491372975
385,57.8054623316915,1102489.9541035953,1102525.011283474,2237.034381334146
386,56.45047646105607,1102510.755393699,1102525.011283474,2237.0548133300545
387,57.707783706984216,1102575.2268468465,1102525.011283474,2237.075245425971
388,56.468629618372574,1102603.2849402893,1102525.011283474,2237.0956776214225
389,56.488167054231496,1102611.0612314297,1102525.011283474,2237.116109615934
390,59.09140268976288,1102570.9987367326,1102525.011283474,2237.136541709988
391,58.140189070160204,1102586.3285153776,1102525.011283474,2237.1569739040424
392,55.70718244632762,1102574.5028539484,1102525.011283474,2237.1774059971576
393,57.808785876393024,1102483.7794764675,1102525.011283474,2237.1978379898137
394,57.375671232900125,1102533.066814954,1102525.011283474,2237.2182701820057
