,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.05132859852068675,0.08172771496901987,170.08194608761855,34.01011433133556,665,669,665,666,665,666,665,666,7.0,69.96220330267015,2.0688685714945993e+31,1.4171917591042246e+31,2.53706284034917e+28,2.19067615356642e+28,7.0,0.0,206.41496068099352,6.103944768459037e+31
1,0.11691741885170424,0.08172739471046953,304.7748169648408,60.15846398235406,789,793,790,793,790,793,790,793,2.5,128.51857754682268,3.800452721443454e+31,2.8990319406404444e+31,2.53706284034917e+28,2.19067615356642e+28,2.5,0.0,292.8287817099594,8.659307950721243e+31
2,-0.004992223565588243,0.04086347913107602,-22.55581296590455,46.745482657991296,1148,1150,1148,1150,1148,1150,1148,1150,12.5,25.166442157186992,7.442027091412912e+30,1.8561278696619388e+31,2.53706284034917e+28,2.19067615356642e+28,12.5,1.0,153.99242928281635,4.55374591067466e+31
3,0.026152212082773355,0.08172666874452261,127.4424140555149,24.501721727027586,1499,1503,1501,1501,1501,1501,1501,1501,1.6666666666666667,,,,,,1.6666666666666667,0.9,1635.8274942691708,4.837343496229035e+32
4,0.01775409851055161,0.08172627910244046,95.4103304481484,22.067224460910527,2845,2846,2845,2846,2845,2846,2845,2846,5.0,86.16927447067192,2.5481316391598147e+31,1.8843621270820125e+31,2.53706284034917e+28,2.19067615356642e+28,5.0,0.0,270.0317191543413,7.985170716368096e+31
