,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,270.948267812352,22465.173164451156,22465.173164451156,2228.8002020811546,524288,2228.8002020811546
1,270.948267812352,22465.173164451156,22465.173164451156,2228.820634494994,0,2228.820634494994
2,270.948267812352,22465.173164451156,22465.173164451156,2228.8410668083748,0,2228.8410668083743
3,270.948267812352,22465.173164451156,22465.173164451156,2228.861499121289,0,2228.861499121289
4,270.948267812352,22465.173164451156,22465.173164451156,2228.8819314337306,0,2228.8819314337306
5,270.948267812352,22465.173164451156,22465.173164451156,2228.9023637452483,0,2228.9023637452483
6,270.948267812352,22465.173164451156,22465.173164451156,2228.9227960563003,8192,2228.9227960563003
7,270.948267812352,22465.173164451156,22465.173164451156,2228.94322836688,8192,2228.9432283668793
8,270.948267812352,22465.173164451156,22465.173164451156,2228.9636605769992,8192,2228.9636605769992
9,270.948267812352,22465.173164451156,22465.173164451156,2228.9840929861894,0,2228.9840929861894
10,270.948267812352,22465.173164451156,22465.173164451156,2229.0045252949053,0,2229.0045252949058
11,270.948267812352,22465.173164451156,22465.173164451156,2229.024957503163,0,2229.024957503163
12,270.948267812352,22465.173164451156,22465.173164451156,2229.045389910956,0,2229.045389910956
13,270.948267812352,22465.173164451156,22465.173164451156,2229.06582221781,0,2229.06582221781
14,270.948267812352,22465.173164451156,22465.173164451156,2229.0862544242045,0,2229.0862544242045
15,270.948267812352,22465.173164451156,22465.173164451156,2229.106686830135,0,2229.106686830135
16,270.8411489840888,22465.173164451156,22465.173164451156,2229.1271191355922,0,2229.127119135592
17,271.1313240758139,22465.173164451156,22465.173164451156,2229.1475515401253,0,2229.1475515401253
18,270.63923819504345,22465.173164451156,22465.173164451156,2229.167983744192,0,2229.1679837441916
19,269.5306647044282,22465.173164451156,22465.173164451156,2229.1884160477857,0,2229.1884160477857
20,268.5218414705066,22465.173164451156,22465.173164451156,2229.2088484509227,10240,2229.2088484509222
21,266.861571517508,22465.173164451156,22465.173164451156,2229.229280653126,0,2229.229280653126
22,260.82817927474844,22465.173164451156,22465.173164451156,2229.2497129548574,0,2229.2497129548574
23,243.8954618991877,22465.173164451156,22465.173164451156,2229.2701453561317,0,2229.2701453561313
24,204.11443947857967,22465.173164451156,22465.173164451156,2229.290577556938,0,2229.290577556938
25,290.9115396454284,22465.173164451156,22465.173164451156,2229.3110098572724,0,2229.3110098572724
26,290.0331960266059,22465.173164451156,22465.173164451156,2229.331442256684,0,2229.3314422566837
27,289.179393795314,22465.173164451156,22465.173164451156,2229.351874555621,0,2229.351874555621
28,288.5223657125027,22465.173164451156,22465.173164451156,2229.3723068536347,0,2229.3723068536347
29,288.2512256574009,22465.173164451156,22465.173164451156,2229.392739151648,0,2229.392739151648
30,288.28181855703724,22465.173164451156,22465.173164451156,2229.4131714487303,0,2229.4131714487303
31,288.59636831440764,22447.624410396074,22465.173164451156,2229.4336037453395,2048,2229.4336037453395
