,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,25.86368344146349,7677.261735889202,0.0,2228.800169232476,524288,2228.800169232476
1,25.86368344146349,7677.261735889202,0.0,2228.82060163188,0,2228.82060163188
2,25.86368344146349,7677.261735889202,0.0,2228.8410339312904,0,2228.8410339312904
3,25.86368344146349,7677.261735889202,0.0,2228.8614662297696,0,2228.8614662297696
4,25.86368344146349,7677.261735889202,0.0,2228.881898527776,0,2228.881898527776
5,25.86368344146349,7677.261735889202,0.0,2228.902330825324,0,2228.9023308253236
6,25.86368344146349,7677.261735889202,0.0,2228.9227631224053,0,2228.9227631224057
7,25.86368344146349,7677.261735889202,0.0,2228.9431954185493,0,2228.9431954185493
8,25.86368344146349,7677.261735889202,0.0,2228.9636276142332,0,2228.9636276142337
9,25.86368344146349,7677.261735889202,0.0,2228.984060009454,0,2228.984060009454
10,25.86368344146349,7677.261735889202,0.0,2229.0044923042005,0,2229.0044923042005
11,25.86368344146349,7677.261735889202,0.0,2229.0249244980223,0,2229.0249244980223
12,25.86368344146349,7677.261735889202,0.0,2229.04535689138,0,2229.04535689138
13,25.86368344146349,7677.261735889202,0.0,2229.065789184264,0,2229.065789184264
14,25.86368344146349,7677.261735889202,0.0,2229.0862213766886,0,2229.0862213766886
15,25.86368344146349,7677.261735889202,0.0,2229.106653768184,0,2229.1066537681836
16,25.279199259026125,7677.261735889202,0.0,2229.127086059205,0,2229.127086059205
17,26.28017982401361,7677.261735889202,0.0,2229.1475184497685,0,2229.1475184497685
18,27.728520560132928,7677.261735889202,0.0,2229.167950639865,0,2229.167950639865
19,27.912645957483353,7677.261735889202,0.0,2229.1883829294893,0,2229.1883829294893
20,27.947058116100344,7677.261735889202,0.0,2229.208815318191,0,2229.2088153181903
21,27.88548360369656,7677.261735889202,0.0,2229.229247506424,0,2229.229247506424
22,26.362801017974647,7677.261735889202,0.0,2229.2496797941862,0,2229.249679794186
23,26.600607703745094,7677.261735889202,0.0,2229.2701121810237,0,2229.270112181024
24,26.3529494370466,7677.261735889202,0.0,2229.290544367861,0,2229.290544367861
25,24.946832074457227,7677.261735889202,0.0,2229.31097665376,0,2229.31097665376
26,25.96909576137629,7677.261735889202,0.0,2229.331409038736,0,2229.3314090387357
27,26.26572491588601,7677.261735889202,0.0,2229.3518413237034,0,2229.3518413237034
28,26.2680589672522,7677.261735889202,0.0,2229.372273607747,0,2229.372273607747
29,26.25035041472098,7677.261735889202,0.0,2229.3927058917907,0,2229.3927058917907
30,26.46262856893287,7677.261735889202,0.0,2229.413138174903,0,2229.413138174903
31,26.902126154248023,7650.88963433058,0.0,2229.4335704570767,0,2229.4335704570767
32,26.6008653933293,7643.641853851527,0.0,2229.4540027392577,8192,2229.4540027392577
33,26.41503709702849,7669.935432227302,0.0,2229.4948674012853,0,2229.494867401285
34,27.027404583113324,7681.069629166619,0.0,2229.5152995816024,0,2229.5152995816024
35,27.35520107973721,7693.913796954989,0.0,2229.5357318609895,8192,2229.5357318609895
36,28.0468673243456,7693.90867790929,0.0,2229.55616424037,0,2229.55616424037
