,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.13089264408265902,0.061296503343328375,301.4022835759428,63.498117685203844,265,268,265,268,265,268,265,268,10.0,288.7500402624422,5.680134400257245e+32,3.0256434132228784e+32,1.18667344608522e+30,4.7817290276134705e+29,10.0,0.1,47.29444496357577,9.303507058718207e+31
1,0.053114508767687765,0.06129472649627132,103.77613953750408,22.11868455215712,1963,1966,1963,1966,1963,1966,1963,1966,1.3333333333333333,100.44115495631314,1.9758239997140195e+32,1.0573304033989176e+32,1.18667344608522e+30,4.7817290276134705e+29,1.3333333333333333,0.0,172.3058379998484,3.3895071214485066e+32
2,0.04453188800469069,0.06129466083075385,103.15504820613941,22.413267786798862,2247,2250,2247,2250,2247,2250,2247,2250,1.3333333333333333,99.97772323461548,1.9667076218870495e+32,1.0605921792451792e+32,1.18667344608522e+30,4.7817290276134705e+29,1.3333333333333333,0.0,172.3058379998484,3.3895071214485066e+32
