,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.01818455702744572,0.04086469322646735,52.62068360436649,13.660450468925536,81,83,81,83,81,83,81,83,12.0,51.23875563974422,3.322571375498851e+31,2.3057292387073125e+31,1.42669527973314e+29,4.76337656086982e+28,12.0,0.0,283.52802425587,1.838534300418464e+32
1,0.10690700711767312,0.06129679857258453,186.56167996715507,38.611370878417844,131,134,131,134,131,134,131,134,1.875,190.99711093924762,1.2385186284997972e+32,7.942867815102894e+31,1.42669527973314e+29,4.76337656086982e+28,1.875,0.09090909090909093,406.4345161793367,2.635520071890118e+32
2,0.09438854857824863,0.040863965172320604,174.63324834479096,38.83872296562864,558,560,558,560,558,560,558,560,2.4,243.75765701066766,1.5806437990740287e+32,1.0381014598165823e+32,1.42669527973314e+29,4.76337656086982e+28,2.4,0.0,462.8307708051728,3.0012209538994438e+32
3,0.02745012544227712,0.04086355294566602,82.57211782126491,18.071113806511594,1148,1150,1148,1150,1148,1150,1148,1150,12.0,88.65773878397098,5.74900115005109e+31,3.7553020104324268e+31,1.42669527973314e+29,4.76337656086982e+28,12.0,0.0,283.52802425587,1.838534300418464e+32
4,0.037925078210729934,0.04086348250712035,101.88804757111679,26.41000418218293,1414,1416,1414,1416,1414,1416,1414,1416,4.0,109.71504688135381,7.114459937171894e+31,4.934326799205038e+31,1.42669527973314e+29,4.76337656086982e+28,4.0,0.0,318.6175551533059,2.066071970847505e+32
5,0.0907794816142798,0.04086326585820643,200.1560934953408,43.20326027218504,1652,1654,1652,1654,1652,1654,1652,1654,3.2,199.12445655056183,1.2912203101659167e+32,8.395576684887337e+31,1.42669527973314e+29,4.76337656086982e+28,3.2,0.0,532.557081913057,3.453360437994339e+32
6,0.04020552952156915,0.10215791645168792,273.1349410921894,46.25367198957714,2117,2122,2117,2122,2117,2122,2117,2122,2.1666666666666665,259.8332959191213,1.684886099678717e+32,1.0171668256032018e+32,1.42669527973314e+29,4.76337656086982e+28,2.1666666666666665,0.0,638.4839188004955,4.140241826398595e+32
7,0.005486893152372893,0.06129475466877921,15.390667513474465,23.686048832945172,2310,2313,2310,2313,2310,2313,2310,2313,12.0,31.166126349745696,2.0209639754507212e+31,3.9880586194433147e+31,1.42669527973314e+29,4.76337656086982e+28,12.0,0.0,283.52802425587,1.838534300418464e+32
