,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.1449106781289987,0.040864080532628584,211.93403300757717,46.97847816865485,493,495,493,495,493,495,493,495,17.0,230.8642851810992,4.608579381526901e+31,2.6763501326952775e+31,1.30116155957454e+28,1.12351320399495e+28,17.0,0.0,1214.7772953890574,2.4249734393890397e+32
1,0.0343393627909337,0.04086397994979052,89.92538919164227,21.62650159169963,594,596,594,596,594,596,594,596,17.0,132.56692727597166,2.646339199834089e+31,1.586640180210369e+31,1.30116155957454e+28,1.12351320399495e+28,17.0,0.0,1214.7772953890574,2.4249734393890397e+32
2,0.11048197776756603,0.04086340194771765,303.25370028599764,66.22396752280038,1529,1531,1529,1531,1529,1531,1529,1531,,324.8715421573344,6.4851793323366475e+31,3.744832207206145e+31,1.30116155957454e+28,1.12351320399495e+28,,0.0,970.6315501690218,1.9376026680174734e+32
3,0.05466950878211424,0.0612948143898393,165.32976238447839,32.722002124414104,1757,1760,1757,1760,1760,1760,1760,1760,17.0,219.10914888754806,4.37391996373518e+31,2.436212942143381e+31,1.30116155957454e+28,1.12351320399495e+28,17.0,0.0,1214.7772953890574,2.4249734393890397e+32
4,0.221309659098838,0.06129476089699892,553.5424168263266,114.64736524349657,2299,2302,2299,2302,2299,2302,2299,2302,15.0,668.6194588041146,1.3347174291229823e+32,7.556934310890754e+31,1.30116155957454e+28,1.12351320399495e+28,15.0,0.0,1237.748761617169,2.4708297421685153e+32
5,0.17208431201878932,0.040863053014618345,293.4575384799332,85.38260897369673,2758,2760,2760,2760,2760,2760,2760,2760,,,,,,,,1.0,405.7072320545307,8.09884466588743e+31
