,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,50.40110275430581,1012273.211401185,1012273.211401185,2228.800217329699,524288,2228.800217329699
1,50.40110275430581,1012273.211401185,1012273.211401185,2228.8206497472643,0,2228.820649747264
2,50.40110275430581,1012273.211401185,1012273.211401185,2228.8410820643694,0,2228.8410820643694
3,50.40110275430581,1012273.211401185,1012273.211401185,2228.861514380544,0,2228.8615143805437
4,50.40110275430581,1012273.211401185,1012273.211401185,2228.8819466967107,0,2228.8819466967107
5,50.40110275430581,1012273.211401185,1012273.211401185,2228.9023790119536,0,2228.9023790119536
6,50.40110275430581,1012273.211401185,1012273.211401185,2228.9228113262648,0,2228.922811326265
7,50.40110275430581,1012273.211401185,1012273.211401185,2228.9432436405696,0,2228.9432436405696
8,50.40110275430581,1012273.211401185,1012273.211401185,2228.963675853949,0,2228.963675853949
9,50.40110275430581,1012273.211401185,1012273.211401185,2228.9841082668645,0,2228.9841082668645
10,50.40110275430581,1012273.211401185,1012273.211401185,2229.004540579306,0,2229.004540579306
11,50.40110275430581,1012273.211401185,1012273.211401185,2229.024972790823,0,2229.024972790823
12,50.40110275430581,1012273.211401185,1012273.211401185,2229.045405201876,0,2229.045405201876
13,50.40110275430581,1012273.211401185,1012273.211401185,2229.0658375124553,0,2229.065837512455
14,50.40110275430581,1012273.211401185,1012273.211401185,2229.0862697225753,0,2229.086269722575
15,50.40110275430581,1012273.211401185,1012273.211401185,2229.1067021317654,0,2229.106702131765
16,50.90022737945292,1012273.211401185,1012273.211401185,2229.1271344404813,0,2229.1271344404813
17,53.370023690438316,1012273.211401185,1012273.211401185,2229.14756684874,0,2229.14756684874
18,54.798088158930504,1012273.211401185,1012273.211401185,2229.167999056532,0,2229.1679990565317
19,65.27076950099288,1012273.211401185,1012273.211401185,2229.1884313633855,0,2229.1884313633855
20,70.25434643517309,1012273.211401185,1012273.211401185,2229.2088637702477,0,2229.2088637702473
21,70.35319199367399,1012273.211401185,1012273.211401185,2229.229295976176,0,2229.229295976176
22,70.2714218204942,1012273.211401185,1012273.211401185,2229.249728281168,8192,2229.2497282811673
23,69.66761414411145,1012273.211401185,1012273.211401185,2229.2701606861665,0,2229.2701606861665
24,70.19063695253251,1012273.211401185,1012273.211401185,2229.290592890233,0,2229.290592890233
25,73.14596157675255,1012273.211401185,1012273.211401185,2229.311025193827,0,2229.311025193827
26,73.16340953656872,1012273.211401185,1012273.211401185,2229.3314575969634,0,2229.3314575969634
27,72.96746302637877,1012273.211401185,1012273.211401185,2229.3518898991606,0,2229.3518898991606
28,73.04856786762981,1012273.211401185,1012273.211401185,2229.3723222008994,0,2229.3723222008994
29,74.39922493840055,1012273.211401185,1012273.211401185,2229.3927545021725,0,2229.3927545021725
30,77.34477404063814,1012273.211401185,1012273.211401185,2229.41318680298,0,2229.41318680298
31,76.49203527966182,1012192.0177952802,1012273.211401185,2229.4336191028488,0,2229.4336191028488
32,77.03773678100663,1012356.2709950992,1012273.211401185,2229.454051402725,0,2229.454051402725
33,78.57708826467692,1012082.3505457464,1012273.211401185,2229.4949160996766,0,2229.4949160996766
34,78.12864336498001,1012129.3383715248,1012273.211401185,2229.5153482976893,0,2229.5153482976893
35,78.14904885481114,1012249.8560875305,1012273.211401185,2229.5357805947715,0,2229.5357805947715
36,77.6725745682986,1012272.46967563,1012273.211401185,2229.556212991381,8192,2229.5562129913815
37,79.68886857580193,1012277.8357340479,1012273.211401185,2229.5766451875315,0,2229.5766451875315
38,78.136293710777,1012317.9518803193,1012273.211401185,2229.5970774832094,0,2229.5970774832094
39,81.19922725246306,1012383.6347464856,1012273.211401185,2229.6175097779637,0,2229.6175097779633
40,82.51126067607035,1012320.1108555977,1012273.211401185,2229.6379420722515,0,2229.6379420722515
41,80.14457360995912,1012316.2011744268,1012273.211401185,2229.658374266073,0,2229.658374266073
42,77.14305076901387,1012299.2014724269,1012273.211401185,2229.678806659424,0,2229.6788066594236
43,78.42968437276646,1012202.6477712316,1012273.211401185,2229.699238951849,0,2229.699238951849
44,78.4930480511886,1012162.2635336756,1012273.211401185,2229.740103535296,0,2229.740103535296
45,78.27301067670159,1012245.7304474248,1012273.211401185,2229.7605358263245,0,2229.7605358263245
46,78.0149650239739,1012219.3869332698,1012273.211401185,2229.780968216415,0,2229.780968216415
47,76.30242356942311,1012354.142733888,1012273.211401185,2229.801400406046,0,2229.801400406046
48,79.91472951883019,1012255.3674659015,1012273.211401185,2229.821832695212,0,2229.821832695212
49,73.063589910626,1012282.9106798419,1012273.211401185,2229.8422650839057,0,2229.8422650839057
50,71.65841136423582,1012306.7930009528,1012273.211401185,2229.8626973716746,0,2229.8626973716746
51,77.23255419696916,1012375.3926154429,1012273.211401185,2229.883129558977,0,2229.883129558977
52,77.66933595075878,1012357.9392554405,1012273.211401185,2229.903561945808,0,2229.903561945808
53,78.35005696370499,1012399.8242482719,1012273.211401185,2229.92399423218,0,2229.92399423218
54,83.35172316812367,1012371.2410639072,1012273.211401185,2229.9444264180856,0,2229.9444264180856
55,84.4750567363228,1012358.2409466364,1012273.211401185,2229.964858803054,0,2229.964858803054
56,116.036980209372,1012281.2277652214,1012273.211401185,2229.9852910875634,0,2229.9852910875634
57,115.84483236632215,1012194.7610365944,1012273.211401185,2230.0057232716063,0,2230.0057232716063
58,116.02384553144869,1012245.0740117969,1012273.211401185,2230.026155654712,0,2230.026155654712
59,115.19509187292441,1012267.662424803,1012273.211401185,2230.0465879378244,0,2230.0465879378244
60,113.16653212436556,1012304.1995186914,1012273.211401185,2230.067020320006,0,2230.067020320006
61,113.05003643349177,1012266.5917092984,1012273.211401185,2230.0874525017134,0,2230.0874525017134
62,112.33261730630927,1012128.1449357322,1012273.211401185,2230.107884782963,0,2230.107884782963
63,111.8389905388079,1012191.4678725286,1012273.211401185,2230.1283171632817,0,2230.128317163282
64,111.72132188081552,1012150.5951637005,1012273.211401185,2230.1487493431273,8192,2230.148749343127
65,111.80841218639857,1012119.0092838813,1012273.211401185,2230.169181622514,0,2230.169181622514
66,111.78248958039063,1012229.2054353791,1012273.211401185,2230.1896140014287,0,2230.1896140014287
67,114.20725119582113,1012215.9381460306,1012273.211401185,2230.230478457408,0,2230.230478457408
68,116.04329170415907,1012105.8734460956,1012273.211401185,2230.2509108344675,0,2230.2509108344675
69,113.55058450127927,1012404.5856419436,1012273.211401185,2230.2713430110525,8192,2230.2713430110525
70,112.18930692846256,1012701.9532863029,1012273.211401185,2230.2917752867143,0,2230.2917752867143
71,111.02294697915606,1012292.9208010285,1012273.211401185,2230.312207661904,0,2230.312207661904
72,111.07978609346621,1012317.981479098,1012273.211401185,2230.332639837099,0,2230.332639837099
73,110.78850061736556,1012292.4440157616,1012273.211401185,2230.3530721113643,0,2230.353072111364
74,110.7301765372757,1012314.5678101984,1012273.211401185,2230.373504484698,0,2230.373504484698
75,110.73159277527586,1012315.781596298,1012273.211401185,2230.3939366580234,0,2230.3939366580234
76,110.52956553911218,1012299.6938589384,1012273.211401185,2230.4143689304256,0,2230.4143689304256
77,110.95699471547992,1012320.5495204629,1012273.211401185,2230.4348013023555,0,2230.4348013023555
78,108.36841483837864,1012269.5962359109,1012273.211401185,2230.4552334738255,0,2230.4552334738255
79,107.62863701058005,1012264.5049822684,1012273.211401185,2230.4756658443657,0,2230.4756658443657
80,104.94821115042014,1012301.2415545926,1012273.211401185,2230.496098114905,0,2230.496098114905
81,101.20498482130293,1012129.0776080242,1012273.211401185,2230.5165302845053,0,2230.5165302845053
82,101.43144452222737,1012139.4436231154,1012273.211401185,2230.5369626536485,0,2230.5369626536485
