,error,flux_gap,flux_model,time
0,14.857161510317049,74872.0680378993,74872.93250346303,2228.8001974976505
1,14.857161510317049,74872.0680378993,74872.02574367028,2228.8206299124213
2,14.857161510317049,74872.0680378993,74871.49907277862,2228.8410622262672
3,14.857161510317049,74872.0680378993,74871.28796226511,2228.8614945396475
4,14.857161510317049,74872.0680378993,74871.32788911059,2228.8819268520892
5,14.857161510317049,74872.0680378993,74871.55433030441,2228.9023591640725
6,14.857161510317049,74872.0680378993,74871.90276285289,2228.92279147559
7,14.857161510317049,74872.0680378993,74872.3086637709,2228.943223786635
8,14.857161510317049,74872.0680378993,74872.70750825324,2228.9636559972205
9,14.857161510317049,74872.0680378993,74873.03477881486,2228.9840884068763
10,14.857161510317049,74872.0680378993,74873.22594702257,2229.0045207160583
11,14.857161510317049,74872.0680378993,74873.21821959544,2229.0249529247812
12,14.857161510317049,74872.0680378993,74873.00147837863,2229.04538533304
13,14.857161510317049,74872.0680378993,74872.62668072787,2229.0658176403595
14,14.857161510317049,74872.0680378993,74872.1482014374,2229.0862498472197
15,14.857161510317049,74872.0680378993,74871.62040585517,2229.106682253616
16,14.727373600459204,74872.0680378993,74871.0976743742,2229.1271145590727
17,15.007476986788745,74872.0680378993,74870.6343752825,2229.1475469645375
18,15.035194729146134,74872.0680378993,74870.28488754475,2229.1679791690694
19,15.041086664286437,74872.0680378993,74870.10357788442,2229.1884114731292
20,16.021348572884193,74872.0680378993,74870.14482199338,2229.2088438762657
21,15.881533055137577,74872.0680378993,74870.46299018704,2229.2292760794007
22,15.924337340630416,74872.0680378993,74871.0976600528,2229.249708381598
23,15.782223380387398,74872.0680378993,74872.00506504148,2229.2701407833374
24,16.98575305616776,74872.0680378993,74873.1122645754,2229.290572984144
25,16.805768240178228,74872.0680378993,74874.346317286,2229.3110052849443
26,16.859945237056074,74872.0680378993,74875.63426807005,2229.331437684821
27,17.016011943606273,74872.0680378993,74876.90314768546,2229.3518699842243
28,16.9588739081212,74872.0680378993,74878.08000601092,2229.372302283169
29,17.31784590763937,74872.0680378993,74879.09188668178,2229.3927345811826
30,16.98794497001379,74872.0680378993,74879.8658333976,2229.4131668787304
31,16.585304105828694,74895.69010995657,74880.32888983974,2229.4335991758053
32,18.37478038108945,74879.1680390264,74879.46023615621,2229.4948961637856
33,18.29151844738813,74866.41738396544,74878.59705677032,2229.5153283585387
34,18.236414172646043,74900.0999977306,74877.59056602116,2229.535760652827
35,17.981664260666676,74894.32017760468,74876.527668663,2229.556193046177
36,16.73811051210162,74883.43986583191,74875.49528642373,2229.5766252395333
37,16.74010965661161,74887.96024224839,74874.58030992393,2229.5970575319516
38,15.829668283563137,74837.69888245687,74873.86965050444,2229.617489823446
39,15.845629038651301,74872.99607423112,74873.45021427385,2229.63792211494
40,16.743642375925205,74863.34338920526,74873.40890651655,2229.658354305968
41,16.751915689053902,74890.01910231326,74873.81899958338,2229.6787866960585
42,16.212613094813573,74868.25953817877,74874.64394294018,2229.69921898569
43,16.0144759393463,74891.46501402093,74877.1798757356,2229.7400835630833
44,15.987941967817777,74866.25292100123,74878.71109799985,2229.7605158508522
45,15.68401516250644,74869.24517931926,74880.29798718674,2229.780948238149
46,15.80131116666113,74917.48858585068,74881.85063648068,2229.801380424986
47,16.03598545142486,74885.62684427956,74883.27918558317,2229.821812710892
48,16.07977845315713,74875.37796455143,74884.49374855484,2229.842245096792
49,16.04357564521907,74877.93527855106,74885.40442957901,2229.862677381767
50,15.62134542586387,74870.66522419138,74885.9216425396,2229.8831095658097
51,15.911122466853662,74878.01049108572,74886.00625555708,2229.903541949847
52,16.144193336286243,74882.93256647729,74885.72651591935,2229.923974232959
53,16.087191327941895,74880.54830519091,74885.16443934664,2229.9444064160707
54,13.919943309847126,74912.97710520026,74884.4020269124,2229.964838798245
55,13.986345953666623,74884.06568624992,74883.52129951022,2229.985271079495
56,13.856371850299434,74887.4849339049,74882.6042691816,2230.0057032607438
57,14.463621240978311,74878.09918477936,74881.73293357139,2230.0261356410556
58,14.276964212573294,74866.48400824642,74880.98931690767,2230.0465679209083
59,14.323184753080222,74868.65096771106,74880.45542369009,2230.067000300296
60,15.078895834771428,74862.74938391383,74880.21327071547,2230.0874324787437
61,14.885712637328073,74901.50893113948,74880.33588293659,2230.1078647571994
62,14.145686826268102,74873.5206020873,74880.78943095583,2230.1282971347246
63,14.166019737687646,74892.90067791277,74881.46993437101,2230.1487293117752
64,14.477176433128182,74880.6430941647,74882.2722062252,2230.1691615879026
65,17.045672300815344,74901.76205967832,74883.091052065,2230.1895939640235
66,17.22139352030768,74895.54778911165,74884.35766041695,2230.2304584139492
67,17.922548131249986,74879.63605207166,74884.59504003134,2230.2508907882147
68,18.05096439821658,74884.31454386213,74884.42820737147,2230.27132296154
69,18.718430624610512,74870.39258580198,74883.75196777895,2230.2917552348736
70,17.29869934182937,74866.42268316576,74882.46116431424,2230.312187607269
71,18.627576162739203,74857.59105275759,74880.50691351612,2230.332619779205
72,18.401843926865926,74878.03005226573,74878.00564662564,2230.35305205021
73,18.64028564401323,74868.65020284611,74875.10405029563,2230.373484421216
74,18.651603799038284,74910.74911667343,74871.94886318067,2230.3939165912816
75,18.71785471658358,74881.88148923096,74868.68673406636,2230.4143488608897
76,19.018591861557173,74855.29803818066,74865.46435611593,2230.4347812300257
77,18.31512014031411,74873.30561070022,74862.42846933032,2230.455213398236
78,18.335225887556742,74863.08282409523,74859.72570870686,2230.475645766448
79,19.28314074521764,74830.27555305902,74857.50281044409,2230.496078033728
80,19.179843539008363,74862.79380055804,74855.90645991778,2230.516510200534
81,18.215500325896524,74850.47895450793,74855.07580185217,2230.536942566883
82,18.57054438928527,74863.15577567334,74855.0097670339,2230.557374832293
83,18.771337285419555,74848.42874147967,74855.58318906624,2230.577806997244
84,18.727345174476685,74871.00535211859,74856.66664509806,2230.5982393617305
85,18.69226984665871,74833.91912414393,74858.13068733492,2230.6186716257507
86,18.882547075848446,74874.14229373951,74859.84587584194,2230.639103789297
87,18.85760398191301,74853.64366476197,74861.6828016937,2230.659536151921
88,18.891448536406738,74865.22451075123,74863.51200327948,2230.6799684140715
89,18.87210751279301,74861.86742253632,74866.62951913083,2230.7208329369896
90,16.84955363960555,74850.61228947336,74867.65896298013,2230.74126519775
91,16.916153232811205,74885.47149763057,74868.19838704147,2230.761697457572
92,16.865300539245847,74863.07086987076,74868.29971684668,2230.7821297169357
93,16.926953901056386,74909.24338783915,74868.05243405474,2230.8025619758264
94,17.780218552011526,74872.37246888176,74867.54602034549,2230.8229942342587
95,17.028049642277555,74874.49710428323,74866.86995382537,2230.8434265917604
96,17.535350108037843,74833.30036480246,74866.11372685147,2230.8638587492605
97,17.65185846840677,74845.6862584528,74865.36681036338,2230.884291005823
98,18.01766223585801,74846.26809483985,74864.71868677552,2230.904723361462
99,17.73270820007805,74865.81964721334,74864.25884602267,2230.925155517092
100,17.8487471384612,74848.91155295007,74864.07676130284,2230.9455878722656
101,16.754965807354967,74866.0419079766,74864.25968300513,2230.966020126507
102,16.711852750865805,74879.26930235673,74864.8230056527,2230.986452280282
103,16.509857173154987,74865.73979322946,74865.69670374795,2231.0068846335853
104,17.515172659020823,74876.73277670158,74866.80575053167,2231.027316885964
105,17.517422089499465,74883.49809958508,74868.07512716124,2231.0477490383346
106,17.310561479478068,74864.41017719037,74869.42983705277,2231.0681813897827
107,17.082313388477335,74875.87329395772,74870.79484482181,2231.0886136407644
108,17.497944690001052,74892.6309926743,74872.09513491482,2231.1090457912796
109,15.941264073927654,74885.41598086679,74873.25570961405,2231.129478140858
