,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.2260912339297941,0.06129522929404629,584.8820392978009,130.1473369186369,1122,1124,1122.0,1124.0,1122.0,1124.0,1122.0,1124.0,8.0,422.54564734417744,1.2495195527652074e+32,8.049389451762093e+31,2.53706284034917e+28,2.19067615356642e+28,8.0,0.0,1109.3262053932583,3.280414300196694e+32
1,0.0117851226533665,0.06129522277478827,34.60067721425528,68.92158626699053,1128,1131,1222.0,1225.0,1222.0,1225.0,1222.0,1225.0,,639.1868906824944,1.890154407692728e+32,1.1889993080147836e+32,2.53706284034917e+28,2.19067615356642e+28,,0.3333333333333333,184.60406918038908,5.458969827537514e+31
