,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.03766999599038425,0.10216082090482814,146.00730587222168,25.167822072655486,205,210,205,210,205,210,1.875,260.29459203796637,7.697231867721986e+31,4.572567738205178e+31,2.53706284034917e+28,2.19067615356642e+28,1.875,0.0,1081.4207006505972,3.1978942836614488e+32
1,0.06288391243068489,0.08172870671114651,250.63798730850638,48.311609019983656,228,232,228,229,228,229,28.0,69.52975012839397,2.0560803981857567e+31,1.4432802241586438e+31,2.53706284034917e+28,2.19067615356642e+28,28.0,0.0,259.30633867587443,7.668007997903869e+31
2,0.24618579088427195,0.0612964288375224,510.4609871723128,107.13417461625872,245,248,245,248,245,248,2.5,478.980071304211,1.4164030992656064e+32,8.94539449726983e+31,2.53706284034917e+28,2.19067615356642e+28,2.5,0.0,1168.158006769134,3.4543871871631e+32
3,0.04240746746032434,0.0408638808876276,115.61393567514592,24.81726922314045,545,547,547,547,547,547,,,,,,,,0.7142857142857143,108.73360490080256,3.215386697748497e+31
4,0.048143306772445035,0.06129531125043286,176.1661961092413,37.66439899712665,1071,1073,1071,1073,1071,1073,4.2,211.05890448154696,6.241271909732552e+31,3.966204632231157e+31,2.53706284034917e+28,2.19067615356642e+28,4.2,0.0,440.8166931282331,1.303549286830957e+32
5,0.05697450153497564,0.04086304455267964,134.71906419794377,31.433341160153237,1959,1961,1959,1961,1959,1961,,139.03156311761998,4.111334660737219e+31,2.6929444495924065e+31,2.53706284034917e+28,2.19067615356642e+28,,0.5,42.39242045072739,1.253596116186746e+31
6,0.045831880155162895,0.04086313046718715,126.76540872537552,364.75821614273684,2040,2042,2040,2042,2040,2042,,138.47358876643312,4.094834671537671e+31,1.3509297155845516e+32,2.53706284034917e+28,2.19067615356642e+28,,0.5,42.39242045072739,1.253596116186746e+31
7,0.6784537212601542,0.3064734590225271,3568.1724109363768,612.6539712700519,2052,2067,2052,2067,2052,2067,1.4545454545454546,4065.6788709376715,1.202271346641762e+33,7.134031276670567e+32,2.53706284034917e+28,2.19067615356642e+28,1.4545454545454546,0.0,6603.931812729026,1.952864022383783e+33
8,0.05797096475931466,0.040863120251742664,144.77081918659243,30.658627973962393,2505,2507,2505,2507,2505,2507,2.75,369.7544892764512,1.0934095924961973e+32,6.926239620256998e+31,2.53706284034917e+28,2.19067615356642e+28,2.75,0.0,761.158403837258,2.2508392035843684e+32
