,error,flux_gap,flux_model,time
0,23.28282741000754,51710.28487444675,51710.43547770385,2228.8002438337426
1,23.28282741000754,51710.28487444675,51710.43547770385,2228.820676264346
2,23.28282741000754,51710.28487444675,51710.43547770385,2228.8411085949556
3,23.28282741000754,51710.28487444675,51710.43547770385,2228.8615409241684
4,23.28282741000754,51710.28487444675,51710.43547770385,2228.881973253374
5,23.28282741000754,51710.28487444675,51710.43547770385,2228.9024055816553
6,23.28282741000754,51710.28487444675,51710.43547770385,2228.922837909937
7,23.28282741000754,51710.28487444675,51710.43547770385,2228.943270236814
8,23.28282741000754,51710.28487444675,51710.43547770385,2228.9637024636977
9,23.28282741000754,51710.28487444675,51710.43547770385,2228.9841348896516
10,23.28282741000754,51710.28487444675,51710.43547770385,2229.004567215132
11,23.28282741000754,51710.28487444675,51710.43547770385,2229.024999440153
12,23.28282741000754,51710.28487444675,51710.43547770385,2229.04543186471
13,23.28282741000754,51710.28487444675,51710.43547770385,2229.0658641883274
14,23.28282741000754,51710.28487444675,51710.43547770385,2229.086296411486
15,23.28282741000754,51710.28487444675,51710.43547770385,2229.10672883418
16,23.156360416625798,51710.28487444675,51710.43547770385,2229.127161155935
17,23.16912249859164,51710.28487444675,51710.43547770385,2229.147593577698
18,23.133169454857025,51710.28487444675,51710.43547770385,2229.168025798528
19,23.306881969550574,51710.28487444675,51710.43547770385,2229.1884581184204
20,22.820430696346833,51710.28487444675,51710.43547770385,2229.2088905383207
21,22.76653844408894,51710.28487444675,51710.43547770385,2229.229322757288
22,22.846087036619664,51710.28487444675,51710.43547770385,2229.2497550757835
23,22.799016276517985,51710.28487444675,51710.43547770385,2229.270187493821
24,22.877906455858,51710.28487444675,51710.43547770385,2229.290619710926
25,21.86787512656687,51710.28487444675,51710.43547770385,2229.3110520280243
26,21.80136844093222,51710.28487444675,51710.43547770385,2229.3314844441993
27,18.308475820230775,51710.28487444675,51710.43547770385,2229.351916759435
28,17.484304666930694,51710.28487444675,51710.43547770385,2229.372349074678
29,14.290034402116808,51710.28487444675,51710.43547770385,2229.3927813889895
30,14.297367244505017,51710.28487444675,51710.43547770385,2229.4132137028355
31,14.122928208826705,51704.61663533615,51710.43547770385,2229.4336460162085
32,14.008050966654633,51719.593665430984,51710.43547770385,2229.4540783286575
33,14.041567777000136,51729.34389105771,51710.43547770385,2229.494943052152
34,13.938169450552435,51721.83550055938,51710.43547770385,2229.515375263203
35,13.728582143274172,51723.181659000715,51710.43547770385,2229.535807573324
36,13.769805601936477,51724.042343418216,51710.43547770385,2229.556239983438
37,13.77181317283663,51708.042700459606,51710.43547770385,2229.5766721926266
38,14.51809623711983,51695.659932653565,51710.43547770385,2229.5971045008773
39,13.095531133040248,51693.56898285826,51710.43547770385,2229.6175368091353
40,13.356824325244537,51674.366351693214,51710.43547770385,2229.637969116462
41,13.3048228540495,51699.735641333384,51710.43547770385,2229.6584013233223
42,13.376293820877715,51707.594703426024,51710.43547770385,2229.678833729711
43,13.364770523757894,51680.07152562624,51710.43547770385,2229.6992660351752
44,13.311321402932194,51706.51981094816,51710.43547770385,2229.740130644699
45,13.740105981325229,51704.682732354115,51710.43547770385,2229.760562948766
46,13.729912468955478,51719.93274448959,51710.43547770385,2229.780995352361
47,14.170736787483397,51719.547142714306,51710.43547770385,2229.8014275550304
48,14.058401868386634,51707.716362652645,51710.43547770385,2229.821859857235
49,15.88095927843444,51703.318685313985,51710.43547770385,2229.842292258967
50,15.83017396031713,51717.796876394794,51710.43547770385,2229.8627245597745
51,15.81961442916627,51707.95553491807,51710.43547770385,2229.8831567601155
