,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.062103759220010685,0.0408642667971435,181.37497972095886,39.07572767211703,262,264,262,264,262,264,7.333333333333334,243.45768304702318,4.859972418361225e+31,2.7920941432429874e+31,1.30116155957454e+28,1.12351320399495e+28,7.333333333333334,0.0,882.3038524036269,1.761280372682784e+32
1,0.29921512460161304,0.040863304042431985,781.6841715983954,173.03157046924653,1476,1478,1476,1478,1476,1478,2.2222222222222223,789.6832013890364,1.5763883603758118e+32,9.149735684015005e+31,1.30116155957454e+28,1.12351320399495e+28,2.2222222222222223,0.0,1820.832357638525,3.634798017392483e+32
2,-0.017900649624377513,0.04086340055073378,-75.99408026559328,146.39851608096942,1484,1486,1484,1486,1484,1486,7.333333333333334,82.79627225820514,1.652803043559252e+31,3.777502644900373e+31,1.30116155957454e+28,1.12351320399495e+28,7.333333333333334,0.0,882.3038524036269,1.761280372682784e+32
