,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.800246033992,524288,2228.800246033992
1,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.8206784767026,0,2228.8206784767026
2,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.841110818954,0,2228.841110818954
3,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.8615431607395,0,2228.8615431607395
4,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.8819755015866,0,2228.8819755015866
5,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.902407841975,0,2228.902407841975
6,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.9228401814325,0,2228.9228401814325
7,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.9432725208826,0,2228.9432725208826
8,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.963704759408,0,2228.963704759408
9,7.6006184483883885,3817.317258065995,3817.4118942071254,2228.984137197469,0,2228.984137197469
10,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.0045695350564,0,2229.0045695350564
11,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.025001771719,0,2229.025001771719
12,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.045434207917,8192,2229.0454342079174
13,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.065866543642,0,2229.065866543642
14,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.086298778442,0,2229.086298778442
15,7.6006184483883885,3817.317258065995,3817.4118942071254,2229.106731213244,0,2229.1067312132436
16,7.609548888855512,3817.317258065995,3817.4118942071254,2229.1271635471053,0,2229.1271635471057
17,7.473754982288884,3817.317258065995,3817.4118942071254,2229.1475959805107,0,2229.1475959805102
18,7.518275383403884,3817.317258065995,3817.4118942071254,2229.168028212982,0,2229.168028212982
19,7.451275162721718,3817.317258065995,3817.4118942071254,2229.1884605449814,0,2229.1884605449814
20,7.782116412245298,3817.317258065995,3817.4118942071254,2229.208892976523,0,2229.208892976523
21,7.836802097933162,3817.317258065995,3817.4118942071254,2229.229325207598,0,2229.229325207598
22,7.80086223762093,3817.317258065995,3817.4118942071254,2229.2497575382004,0,2229.2497575382004
23,8.281086731408116,3817.317258065995,3817.4118942071254,2229.27018996788,0,2229.2701899678796
24,8.281955731378956,3817.317258065995,3817.4118942071254,2229.290622197092,0,2229.2906221970916
25,8.665944574404152,3817.317258065995,3817.4118942071254,2229.3110545258314,0,2229.3110545258314
26,8.891243749671338,3817.317258065995,3817.4118942071254,2229.331486953648,0,2229.331486953648
27,8.841116168254269,3817.317258065995,3817.4118942071254,2229.351919280991,0,2229.351919280991
28,8.90368651927677,3817.317258065995,3817.4118942071254,2229.3723516078753,0,2229.3723516078753
29,9.07018636725708,3817.317258065995,3817.4118942071254,2229.392783934294,0,2229.392783934294
30,9.124068483399759,3817.317258065995,3817.4118942071254,2229.4132162602473,0,2229.4132162602473
31,9.131457406791093,3815.2875730508067,3817.4118942071254,2229.4336485852623,0,2229.433648585262
32,9.059674001283069,3812.515183120084,3817.4118942071254,2229.454080909818,0,2229.454080909818
33,9.060530420264085,3822.15474386808,3817.4118942071254,2229.4949456570607,0,2229.494945657061
34,9.492789554125114,3832.440721151454,3817.4118942071254,2229.515377879754,0,2229.515377879754
35,9.152275727128812,3823.4790504680827,3817.4118942071254,2229.5358102019823,0,2229.535810201982
36,9.326975500265975,3813.6839944488534,3817.4118942071254,2229.556242623737,0,2229.5562426237375
37,10.137299528535165,3802.352424578206,3817.4118942071254,2229.576674844568,0,2229.5766748445676
38,10.791097532657671,3810.645035049771,3817.4118942071254,2229.597107164925,0,2229.5971071649255
39,14.516657359790974,3832.093397903001,3817.4118942071254,2229.617539484825,0,2229.617539484825
40,14.518451061644365,3829.032896724632,3817.4118942071254,2229.637971804259,0,2229.637971804259
41,14.517717529175794,3819.180269530149,3817.4118942071254,2229.658404022761,0,2229.658404022761
42,14.040638003227484,3810.267049520317,3817.4118942071254,2229.678836441257,0,2229.678836441257
43,14.085615572451921,3807.1387065300382,3817.4118942071254,2229.699268758828,0,2229.699268758828
44,14.031875670380607,3824.391204835957,3817.4118942071254,2229.7401333921007,0,2229.7401333921007
45,14.023030567116061,3814.81617878063,3817.4118942071254,2229.7605657078093,0,2229.7605657078093
46,14.046746852810562,3818.56221436376,3817.4118942071254,2229.7809981230453,0,2229.7809981230457
47,14.041329553680045,3820.889561631907,3817.4118942071254,2229.8014303378227,0,2229.8014303378222
48,14.010576222985735,3834.4627227966216,3817.4118942071254,2229.821862651668,0,2229.821862651668
49,13.995228608769956,3813.350719367536,3817.4118942071254,2229.842295065042,0,2229.842295065042
50,13.772326369687752,3807.5047973466,3817.4118942071254,2229.862727377957,0,2229.8627273779566
51,13.735902830084536,3795.7517572911934,3817.4118942071254,2229.883159590405,0,2229.883159590405
52,13.760129011168285,3797.648247859485,3817.4118942071254,2229.903592001916,0,2229.903592001916
53,13.53404813362318,3873.346860149438,3817.4118942071254,2229.9240243134336,0,2229.9240243134336
54,13.52884125223081,3820.0281805355744,3817.4118942071254,2229.9444565240187,0,2229.944456524019
55,13.269882908396989,3816.162571312744,3817.4118942071254,2229.964888933668,0,2229.9648889336677
56,13.131530364532866,3813.0881606907105,3817.4118942071254,2229.9853212433227,0,2229.9853212433227
57,13.128313144314067,3807.7275945279994,3817.4118942071254,2230.0057534520456,0,2230.0057534520456
58,13.058647827085133,3814.4685146108736,3817.4118942071254,2230.026185860297,0,2230.026185860297
59,13.080126691652934,3816.002859618817,3817.4118942071254,2230.0466181680895,0,2230.0466181680895
60,13.022173075314198,3822.8241003796084,3817.4118942071254,2230.0670505749513,0,2230.0670505749513
61,13.056717817249709,3820.026850864423,3817.4118942071254,2230.0874827818043,0,2230.0874827818043
62,13.119046128831814,3821.352474133156,3817.4118942071254,2230.107915087734,0,2230.107915087734
63,13.215213660107127,3817.1774920426656,3817.4118942071254,2230.1283474927327,0,2230.128347492733
64,12.862718412139596,3812.612627270947,3817.4118942071254,2230.1487796977235,0,2230.1487796977235
65,12.841941545973668,3819.924526193042,3817.4118942071254,2230.1692120017906,0,2230.1692120017906
66,12.773808587973669,3823.6817146007625,3817.4118942071254,2230.189644405385,8192,2230.1896444053855
67,12.431283389466426,3809.867791272553,3817.4118942071254,2230.2305089111906,0,2230.2305089111906
68,11.83509156087402,3810.918517177901,3817.4118942071254,2230.25094131293,0,2230.25094131293
69,5.8539111158111385,3817.7032378324775,3817.4118942071254,2230.271373514195,0,2230.271373514195
70,6.041589331400324,3822.626398387338,3817.4118942071254,2230.2918058150026,0,2230.2918058150026
71,6.077603581701959,3818.201542336393,3817.4118942071254,2230.3122382153383,0,2230.312238215338
72,6.228965220329537,3817.796432111628,3817.4118942071254,2230.332670414748,0,2230.3326704147476
73,6.3611259007791565,3806.387180909275,3817.4118942071254,2230.353102713693,0,2230.3531027136924
74,6.350336213179961,3819.229955489492,3817.4118942071254,2230.373535112172,0,2230.3735351121722
75,6.893915148865871,3823.4416193907286,3817.4118942071254,2230.3939673101777,0,2230.3939673101777
76,13.068888804646615,3824.7741914680682,3817.4118942071254,2230.4143996072603,0,2230.41439960726
77,19.349977468005868,3827.088657910696,3817.4118942071254,2230.4348320043355,0,2230.4348320043355
78,322.01525222163565,3814.7547244990187,3817.4118942071254,2230.455264200485,0,2230.4552642004855
79,349.3319881749478,3819.2570990513373,3817.4118942071254,2230.475696595706,0,2230.475696595706
80,348.956214300058,3810.3689056987123,3817.4118942071254,2230.4961288909253,0,2230.4961288909253
81,348.78041788364266,3802.3895349753802,3817.4118942071254,2230.5165610852055,0,2230.5165610852055
