,error,flux_gap,flux_model,time
91,160.1910862500176,391967.8541265269,391748.71313856554,2230.7412350121886
92,154.55201732630485,391883.3481123164,391748.71313856554,2230.7616672571094
93,159.16769275796565,391796.64461237023,391748.71313856554,2230.782099501572
94,160.89571981360112,391921.46478783834,391748.71313856554,2230.8025317450956
95,161.2585095135286,392092.61172195774,391748.71313856554,2230.8229639886267
96,161.8083555305825,391987.0414389931,391748.71313856554,2230.8433963312273
97,162.25347741242203,391715.3835683442,391748.71313856554,2230.8638284733606
98,164.04266990501102,391800.3134328739,391748.71313856554,2230.884260715022
99,170.45688200363224,391678.98679490597,391748.71313856554,2230.9046930562254
100,178.6189814539648,391921.79386880324,391748.71313856554,2230.9251251969545
101,185.09717695171008,392165.4278787438,391748.71313856554,2230.945557536761
102,188.1340623292577,391920.1752426929,391748.71313856554,2230.965989776101
103,191.45532078337934,391944.0788694645,391748.71313856554,2230.986421914975
104,191.51646834872216,391905.107684112,391748.71313856554,2231.0068542533772
105,178.75158140575257,391930.64828007156,391748.71313856554,2231.0272864908547
106,171.84373962685797,391784.51084668137,391748.71313856554,2231.047718628324
107,177.22128472521987,391769.1967058186,391748.71313856554,2231.068150964871
108,182.05775891149133,391794.0425541358,391748.71313856554,2231.0885832009517
109,186.33200839997667,391869.93840479414,391748.71313856554,2231.1090153361
110,191.58602458945435,391883.30972342344,391748.71313856554,2231.129447671243
111,189.0401796479462,391887.70790841227,391748.71313856554,2231.14987980546
112,186.57149013159525,391830.379810958,391748.71313856554,2231.170312039205
113,185.89297714513702,391677.585048815,391748.71313856554,2231.190744372492
114,186.06327255894155,391601.12434026937,391748.71313856554,2231.211176605313
115,184.72962752670077,391530.9294877426,391748.71313856554,2231.2316087376676
116,184.40107609910814,391427.43307071144,391748.71313856554,2231.252041069085
117,174.86745605700173,391522.28225639596,391748.71313856554,2231.272473300043
118,177.72470024753008,391541.17747800035,391748.71313856554,2231.2929054305278
119,175.4850430736005,391672.8547078781,391748.71313856554,2231.3133377605554
120,178.52308281658517,391862.14405476523,391748.71313856554,2231.333769989651
121,183.35589969740144,392093.9635336588,391748.71313856554,2231.354202118746
122,185.4609336743473,392052.02236626757,391748.71313856554,2231.3746344469037
123,193.2827316996388,392039.6148092181,391748.71313856554,2231.3950666746023
124,210.4509740165682,392088.28974403895,391748.71313856554,2231.415498801827
125,232.72120256832645,391616.31335606525,391748.71313856554,2231.4563633544312
126,242.00645305007916,391753.73798133415,391748.71313856554,2231.476795679795
127,238.8051755106776,391854.54425365484,391748.71313856554,2231.497227804699
128,239.03390304482878,391861.0291544948,391748.71313856554,2231.517660029138
129,239.19814750130305,391892.3037820789,391748.71313856554,2231.5380923531047
130,239.02051236674512,391737.16590638336,391748.71313856554,2231.558524476146
131,238.22772652328462,391638.9061924666,391748.71313856554,2231.5789566987223
132,234.15945306057037,391581.6132259973,391748.71313856554,2231.5993890208265
133,238.31479710020142,391834.9524063968,391748.71313856554,2231.6198211424708
134,240.89197499527137,391562.06939242396,391748.71313856554,2231.64025336365
135,242.0949194280367,391486.90763654787,391748.71313856554,2231.6606856843573
136,245.90183228989233,391603.2474771133,391748.71313856554,2231.7015500234556
137,239.5988301236481,391454.0146191027,391748.71313856554,2231.7219823423
138,230.9360666294704,391281.6498910989,391748.71313856554,2231.7424145606856
139,222.51363818838806,391155.8981285628,391748.71313856554,2231.7628466786045
140,209.3240760350277,391285.4063659727,391748.71313856554,2231.7832789955864
141,209.89614282925132,391669.44787677395,391748.71313856554,2231.803711212109
142,212.36593302096236,391496.33390469436,391748.71313856554,2231.8241433281655
143,216.21064269403445,391611.6970386644,391748.71313856554,2231.8445756437504
144,213.01030581295862,391630.6009191632,391748.71313856554,2231.8650077588754
145,219.35743590011748,391585.83503415156,391748.71313856554,2231.88543997307
146,229.1742234594899,391708.0787165736,391748.71313856554,2231.905872287258
147,239.49889318358817,391966.26062563615,391748.71313856554,2231.92630440052
148,247.9215856626278,391937.39154036954,391748.71313856554,2231.9467366133176
149,251.2090450428024,391837.2896669782,391748.71313856554,2231.967168925643
150,254.15922639237442,391988.23380799027,391748.71313856554,2231.9876010370426
151,254.42163612838,391956.12584075006,391748.71313856554,2232.008033248443
152,254.25367777750532,391777.8350553935,391748.71313856554,2232.0284655589057
153,254.55269999824657,391575.02036201756,391748.71313856554,2232.0488977689092
154,254.30580211786736,391580.6856116062,391748.71313856554,2232.069329978447
155,250.31040484285717,391568.9960813412,391748.71313856554,2232.089762187512
156,246.66117527052268,391459.2681750572,391748.71313856554,2232.110194395653
157,251.38888001746002,391340.8738284121,391748.71313856554,2232.1306266037936
158,267.12473439508915,391511.6852623072,391748.71313856554,2232.151058810996
159,282.99331705138553,391215.6111177367,391748.71313856554,2232.191923224018
160,296.1468697769345,391207.586021674,391748.71313856554,2232.2123554293576
161,296.96915830808393,391197.3251075775,391748.71313856554,2232.2327876347044
162,294.88123385374115,391218.26219096925,391748.71313856554,2232.2532199391135
163,278.3388761528744,391184.0824216675,391748.71313856554,2232.2736520430626
164,259.53673385784305,391321.7261269108,391748.71313856554,2232.294084246547
165,245.1395401696755,391454.31436370924,391748.71313856554,2232.314516549559
166,216.48249942901617,391461.31290342036,391748.71313856554,2232.3349486516454
167,183.1344841516478,391428.2756391469,391748.71313856554,2232.3553808537326
168,161.91309861810765,391291.36054509226,391748.71313856554,2232.375813154882
169,153.84652303928405,391249.25412619713,391748.71313856554,2232.3962452555716
170,174.0216999386352,391455.75759268494,391748.71313856554,2232.416677455796
171,178.12880310352134,391222.59744405,391748.71313856554,2232.4371097555486
172,178.47999932368103,391021.1660753857,391748.71313856554,2232.4575418543754
173,179.09262140533698,390970.757920572,391748.71313856554,2232.477974053203
174,175.2999051794786,390969.1963485716,391748.71313856554,2232.498406351093
175,175.10241498489063,391269.9242485391,391748.71313856554,2232.518838548989
176,177.29964317726137,391242.856898655,391748.71313856554,2232.5392706459534
177,192.41394479974014,391253.4293593105,391748.71313856554,2232.559702841987
178,218.11677408647884,391370.7772637501,391748.71313856554,2232.5801350380134
179,222.97957378392866,391358.628711493,391748.71313856554,2232.6005672331157
180,238.32992835127874,391239.07162412803,391748.71313856554,2232.6209995282115
181,654.0491221767013,391317.1107731288,391748.71313856554,2232.641431622382
182,795.436167896082,391275.51195938955,391748.71313856554,2232.6822961088546
183,801.7535570033284,391323.4376328064,391748.71313856554,2232.702728201628
184,800.9149822893819,391823.27379830333,391748.71313856554,2232.7231603934706
185,799.915206491443,391641.6316124276,391748.71313856554,2232.743592684841
186,800.6939031472008,391472.85191594803,391748.71313856554,2232.7640247757517
187,799.1127319211784,391397.5934433031,391748.71313856554,2232.7844569661975
188,793.9511099357378,391254.64590814867,391748.71313856554,2232.804889256171
189,787.2685388028657,391229.84561273194,391748.71313856554,2232.8253213456846
190,780.0299595175997,391126.6824077375,391748.71313856554,2232.8457536342685
191,781.6281871234767,390882.82261551084,391748.71313856554,2232.8661858223786
192,782.6518348944295,390726.8690246878,391748.71313856554,2232.8866180100304
193,785.2685699268583,391008.543122884,391748.71313856554,2232.9070501972164
194,789.8826239022119,391732.0795163779,391748.71313856554,2232.9274823839296
195,796.0126560693021,394618.2405577411,391748.71313856554,2232.9479145701844
196,802.1053631203177,393866.97792002244,391748.71313856554,2232.968346755508
197,815.7497148403542,392021.97814908694,391748.71313856554,2232.9887789403583
198,828.922428282031,391520.22455041157,391748.71313856554,2233.0092111247504
199,2091.707636244841,391376.87621751335,391748.71313856554,2233.029643308677
200,2210.5341802287244,391303.70377053233,391748.71313856554,2233.0500754921304
201,2211.8206894632517,391452.12637889216,391748.71313856554,2233.0705076751256
202,2209.9065683695385,391509.35894423345,391748.71313856554,2233.09093995719
203,2209.2788284228127,391593.9273769728,391748.71313856554,2233.111372039246
204,2207.2858475589637,391639.9685465187,391748.71313856554,2233.1318042203784
205,2204.080881257271,391165.9957517525,391748.71313856554,2233.172668581239
206,2198.0039420069866,391177.79611746606,391748.71313856554,2233.193100760509
207,2187.866140881055,391097.8559487774,391748.71313856554,2233.2135330397796
208,2173.7686415573703,391055.63320766005,391748.71313856554,2233.23396511811
209,2164.728608584459,390976.0448221178,391748.71313856554,2233.2543972964486
210,2164.2563895601447,390921.53327228373,391748.71313856554,2233.274829473856
211,2113.0573372311046,390685.43293487845,391748.71313856554,2233.29526165079
212,2085.4260902633523,390666.9099973985,391748.71313856554,2233.3156938268003
213,2085.4235547074045,402001.75934259343,391748.71313856554,2233.3361260028105
214,2084.575195662561,395749.0411447929,391748.71313856554,2233.356558177882
215,2083.2504428570555,392503.8660011236,391748.71313856554,2233.376990352961
216,2081.019083441569,391829.1760715731,391748.71313856554,2233.3974225271086
217,2079.7842219159943,391469.88754879026,391748.71313856554,2233.417854700783
218,2078.5431679975977,391451.0085077428,391748.71313856554,2233.4382868739995
219,2078.100034824189,391561.1893628663,391748.71313856554,2233.458719146285
220,2077.8057068366775,391818.7748724569,391748.71313856554,2233.479151218562
221,2072.4489433777476,391752.0748660917,391748.71313856554,2233.4995833899156
222,2066.5080866922553,391809.0658711378,391748.71313856554,2233.52001566127
223,2059.113201548728,391800.04241404805,391748.71313856554,2233.5404477316843
224,2050.564777086469,391814.9645662141,391748.71313856554,2233.560879901641
225,2039.8147182617527,392128.8356418414,391748.71313856554,2233.581312170667
226,2026.9949375064773,391830.31265762466,391748.71313856554,2233.601744239684
227,2007.6123645031257,391959.7189624873,391748.71313856554,2233.6221765082446
228,1986.574828911074,391648.66247971106,391748.71313856554,2233.6630407430275
229,753.6162437187995,391526.23091195204,391748.71313856554,2233.6834730097253
230,242.27621779927787,391537.90578646533,391748.71313856554,2233.7039051759566
231,336.25136670494703,391610.519473595,391748.71313856554,2233.724337341715
232,362.05338864835755,391692.9396987709,391748.71313856554,2233.744769507015
233,365.7674656977679,391664.6102465296,391748.71313856554,2233.7652016713837
234,359.59096267842955,391692.00469185994,391748.71313856554,2233.7856338352794
235,352.80517767205646,391715.67693652207,391748.71313856554,2233.8060659991825
236,352.0607678400738,391838.1472442455,391748.71313856554,2233.826498162154
237,370.81824380808314,391821.70608666877,391748.71313856554,2233.846930324653
238,394.3228770379948,391843.4110711508,391748.71313856554,2233.8673624862276
239,409.86007042855067,391912.7923176132,391748.71313856554,2233.8877946478024
240,416.90707189774463,392018.705111032,391748.71313856554,2233.908226808904
241,421.4913864537344,392038.60775178554,391748.71313856554,2233.9286590690826
242,422.05960155616475,392014.13287778303,391748.71313856554,2233.949091128794
243,422.19702230893125,392141.79169587436,391748.71313856554,2233.969523288033
244,420.94318011639876,392316.78544569947,391748.71313856554,2233.989955446814
245,441.99686294951323,393260.5695613999,391748.71313856554,2234.010387605129
246,445.81142597914396,392587.78133608995,391748.71313856554,2234.030819762971
247,442.7889717853048,392397.5885711338,391748.71313856554,2234.051251919889
248,440.3580504892015,392218.69747988734,391748.71313856554,2234.0716840763416
249,437.8873961539311,391988.86028239876,391748.71313856554,2234.092116232787
250,435.0589214246242,391912.62212027673,391748.71313856554,2234.112548388308
251,434.7202726698147,391288.0219738822,391748.71313856554,2234.153412697946
252,434.2900130057523,391193.86278630234,391748.71313856554,2234.1738448516044
253,433.0217968391756,391295.38267496036,391748.71313856554,2234.194277005263
254,432.0119528144972,391474.32325400563,391748.71313856554,2234.2147091579827
255,432.7689395349266,391455.09223915735,391748.71313856554,2234.235141310244
256,433.2848733867217,391740.82288644154,391748.71313856554,2234.2555734625057
257,434.017588040549,391738.31898454356,391748.71313856554,2234.2760056138286
258,434.23975616185487,391748.68381833215,391748.71313856554,2234.296437864694
259,467.78498463088266,392681.4680576901,391748.71313856554,2234.316869914619
260,466.25251137405064,392394.94423035294,391748.71313856554,2234.337302064552
261,404.2134531780141,392088.4733337361,391748.71313856554,2234.357734313555
262,390.1825931021943,391939.64267476083,391748.71313856554,2234.398598510619
263,384.88465930626074,392099.5977802141,391748.71313856554,2234.419030758225
264,404.46239362461216,392030.78517645673,391748.71313856554,2234.439462805356
265,405.93956103205505,392231.41190036095,391748.71313856554,2234.4598950520303
266,405.94680673892054,392112.0331839527,391748.71313856554,2234.4803271982382
267,388.74467802775234,391983.28320411255,391748.71313856554,2234.500759243514
268,364.05882263299947,392049.25548818184,391748.71313856554,2234.521191488784
269,344.11677455510124,391843.0022174998,391748.71313856554,2234.5416236331293
270,333.00503224318476,391893.7739614372,391748.71313856554,2234.5620557770017
271,320.4621623819789,391862.5052704988,391748.71313856554,2234.5824879204156
272,321.01578455880195,391922.03891149146,391748.71313856554,2234.602920063364
273,324.3086050584613,392956.9562366497,391748.71313856554,2234.643784347856
274,332.5945631395401,392237.043938908,391748.71313856554,2234.6642164889417
275,323.18548155915386,391815.4313251213,391748.71313856554,2234.6846486295544
276,325.7796707715097,391684.85434730735,391748.71313856554,2234.7050807701744
277,336.6589030368355,391612.9090121299,391748.71313856554,2234.725512909863
278,346.8128165224235,392656.51204506395,391748.71313856554,2234.7459450490787
279,356.1722658997399,391730.93396173744,391748.71313856554,2234.766377187836
280,361.2825279520554,391939.85716309806,391748.71313856554,2234.7868093261277
281,357.5127252502814,391801.9920153311,391748.71313856554,2234.8072414634808
282,365.6868426969198,391772.7315268321,391748.71313856554,2234.827673600841
283,368.1181524025626,391765.4016908169,391748.71313856554,2234.84810573727
284,366.87030006443734,391788.2291013297,391748.71313856554,2234.8685377736983
285,370.4213524956745,391771.1003229211,391748.71313856554,2234.8889700091895
286,371.5121669892086,391723.0016483192,391748.71313856554,2234.9094021442215
287,430.040468539428,391639.1191410618,391748.71313856554,2234.92983417878
288,471.7750880353467,391525.8468942684,391748.71313856554,2234.9502664128813
289,428.53512403289136,391383.1102485345,391748.71313856554,2234.9706985465164
290,423.59206443568877,391406.4474890377,391748.71313856554,2234.991130679213
291,430.28244663345816,391402.4740481933,391748.71313856554,2235.0115628119165
292,432.4588843701433,391425.2373125527,391748.71313856554,2235.031994943689
293,433.32973768994776,391357.0115768679,391748.71313856554,2235.0524270749884
294,403.63427919425106,391454.31682852015,391748.71313856554,2235.0728592058294
295,410.8345724693965,391501.4991479334,391748.71313856554,2235.093291336205
296,411.8938275023572,391259.9557882048,391748.71313856554,2235.134155695552
297,412.07471637548537,391447.0398624467,391748.71313856554,2235.15458772453
298,412.554332375006,391487.9095124632,391748.71313856554,2235.1750198525697
299,412.69146183810074,391430.9338085182,391748.71313856554,2235.1954520806175
300,412.91719362325205,391479.6903103418,391748.71313856554,2235.2158841077326
301,413.7522092524797,392900.7042609156,391748.71313856554,2235.2363162343754
302,413.63523421805934,392816.10191979463,391748.71313856554,2235.2567484605606
303,413.0212785077704,392311.597446234,391748.71313856554,2235.2771804862787
304,410.5973725611232,392091.7387111632,391748.71313856554,2235.2976127115253
305,404.97263714404136,392164.7986369934,391748.71313856554,2235.3180448363128
306,399.3344587559629,392009.86952969065,391748.71313856554,2235.338476860168
307,393.7452367256284,391994.54496778635,391748.71313856554,2235.358909084018
308,385.757395096983,392026.66399722226,391748.71313856554,2235.3793412069426
309,375.8403107433504,392182.603997466,391748.71313856554,2235.3997733298675
310,366.3748433892961,392005.7708946752,391748.71313856554,2235.4202054518537
311,357.86551778921165,391705.7495647585,391748.71313856554,2235.4406375733815
312,334.631898868008,391666.26370800234,391748.71313856554,2235.4610696944437
313,320.7984625397772,391713.307502523,391748.71313856554,2235.481501815033
314,311.1650788293378,391846.74162421445,391748.71313856554,2235.501933935164
315,299.0223698890978,391915.6991913592,391748.71313856554,2235.5223660543634
316,294.25883399430074,391777.38168227096,391748.71313856554,2235.5427981735556
317,255.37528098219764,391711.83416800306,391748.71313856554,2235.563230291824
318,211.4508478746117,391883.8058833278,391748.71313856554,2235.583662410092
319,213.32132562174337,392008.5098798636,391748.71313856554,2235.6040945274217
320,220.5732168313159,392027.7910296557,391748.71313856554,2235.624526644293
321,218.51246854822105,392104.5572454686,391748.71313856554,2235.6449586606977
322,244.09941976980986,391982.0937701177,391748.71313856554,2235.665390876631
323,242.82575210252858,392139.75418967725,391748.71313856554,2235.6858229921054
324,241.5324700374481,391969.22539149225,391748.71313856554,2235.7062550066476
325,234.37935600618667,391905.70588757173,391748.71313856554,2235.726687221184
326,232.16934362138716,391951.1061039766,391748.71313856554,2235.7471193347956
327,230.98584692877162,392034.30775413883,391748.71313856554,2235.7675513484064
328,228.84593994513196,391727.0589356655,391748.71313856554,2235.78798356108
329,228.28491948016972,391681.8698586516,391748.71313856554,2235.808415673295
330,229.15450388861834,391568.6019436043,391748.71313856554,2235.8288477850438
331,229.9241671894278,391474.17307609296,391748.71313856554,2235.8697120071374
332,233.88806339080918,391475.6516855107,391748.71313856554,2235.8901441174894
333,233.16875389827408,391436.8950888134,391748.71313856554,2235.9105762273684
334,234.18071428155812,391483.87930698076,391748.71313856554,2235.9310083363234
335,231.43106116914595,391563.82677284005,391748.71313856554,2235.9514404452784
336,230.09600972968494,392450.8751295678,391748.71313856554,2235.9718726532956
337,223.72151808716555,391912.52105492976,391748.71313856554,2235.9923046613185
338,226.9651768496065,391969.35071960866,391748.71313856554,2236.012736768411
339,226.79563802931344,391980.3438050211,391748.71313856554,2236.033168975031
340,232.4879119657217,391846.06688318064,391748.71313856554,2236.0536009811913
341,236.8271526927543,391840.02465708036,391748.71313856554,2236.0740331868874
342,234.90877369677378,391815.3870547202,391748.71313856554,2236.09446529211
343,231.13594665396758,391748.7351396373,391748.71313856554,2236.1148972964074
344,232.16446287175702,391732.2262183536,391748.71313856554,2236.1353295006993
345,232.19714545196103,391703.81671612035,391748.71313856554,2236.1557616040664
346,232.22458752532833,391591.8257905905,391748.71313856554,2236.1761936074327
347,230.33736664991423,391771.83278678183,391748.71313856554,2236.196625809869
348,227.80670115475024,391691.201435848,391748.71313856554,2236.217057911832
349,224.63849916936354,391821.31757820083,391748.71313856554,2236.237490013802
350,222.14261550295984,391630.56281353394,391748.71313856554,2236.2579221148335
351,220.87990911485946,391903.6868850783,391748.71313856554,2236.278354115406
352,183.26403557106946,391500.9213584295,391748.71313856554,2236.2987863150483
353,187.00855752643102,391393.1562682278,391748.71313856554,2236.31921841469
354,193.9300585260014,391386.5871068428,391748.71313856554,2236.339650513859
355,213.1339291861583,391422.5190751855,391748.71313856554,2236.3600825125686
356,232.6049165607976,391531.1516927046,391748.71313856554,2236.3805147103412
357,233.56178481357333,391436.9053329365,391748.71313856554,2236.4009468081204
358,234.67175668759202,391554.08865848463,391748.71313856554,2236.4213788049674
359,235.5732389077665,391655.8459906671,391748.71313856554,2236.4418110013503
360,238.19887043667478,391793.42130655947,391748.71313856554,2236.4622430972595
361,237.77584616124778,391835.4319511826,391748.71313856554,2236.4826750927095
362,234.9990955904404,391834.1363964987,391748.71313856554,2236.503107287688
363,238.74667403443235,391905.6875680242,391748.71313856554,2236.5235393822077
364,240.34479596424865,391898.9261363618,391748.71313856554,2236.5439713762607
365,241.33952160064138,391867.43064450484,391748.71313856554,2236.5644035698424
366,240.22363497774944,391996.64581556234,391748.71313856554,2236.6052676551553
367,240.75593348936803,392003.62434697466,391748.71313856554,2236.6256998468743
368,237.26238336164428,392099.5551908886,391748.71313856554,2236.6461319386
369,229.0198234425726,392276.9797354281,391748.71313856554,2236.666564029394
370,219.7966994641153,392267.0974337439,391748.71313856554,2236.6869961197153
371,214.09167520186074,391902.22249209625,391748.71313856554,2236.707428210044
372,216.16139485614093,391900.0325084892,391748.71313856554,2236.727860299441
373,212.6017423013374,391884.47885431454,391748.71313856554,2236.7482923883654
374,214.08818013452463,391972.83049219503,391748.71313856554,2236.7687244768313
375,217.94020922836017,391800.17237861257,391748.71313856554,2236.789156564366
376,300.09621558632864,391793.4887657521,391748.71313856554,2236.809588751894
377,300.2010294243046,391560.88206492545,391748.71313856554,2236.8504528250996
378,302.7512246972886,391608.91856693896,391748.71313856554,2236.8708850112307
379,305.1104034275576,391653.56662484235,391748.71313856554,2236.891316996436
380,305.9227039442748,391702.6166923583,391748.71313856554,2236.9117491816432
381,307.55384746988994,391617.1930926943,391748.71313856554,2236.932181265911
382,306.5072901669502,391616.7504253509,391748.71313856554,2236.9526132497194
383,304.5903481715289,391591.0834829188,391748.71313856554,2236.973045433064
384,301.0153319687675,391593.149778548,391748.71313856554,2236.9934774159337
385,286.85759368739656,391541.2294796113,391748.71313856554,2237.013909498346
386,269.6605980147518,391486.49273672985,391748.71313856554,2237.0343416802934
387,270.5111485281043,391508.1199243108,391748.71313856554,2237.0547736617664
388,268.6976926797226,391519.214726908,391748.71313856554,2237.0752057427817
389,266.5323101578258,391532.44932603673,391748.71313856554,2237.0956379228664
390,261.31744722726035,392915.8570142739,391748.71313856554,2237.1160699029424
391,259.9336257031948,391777.56194481615,391748.71313856554,2237.136501982095
392,258.85019390293957,391605.90765364486,391748.71313856554,2237.1569341612485
393,267.11483499516805,391582.159886038,391748.71313856554,2237.1773662394626
394,267.66067442864295,391641.86287963914,391748.71313856554,2237.1977982172175
395,267.76519159218157,391602.63126553054,391748.71313856554,2237.218230394974
396,267.9541210904351,391948.47947498783,391748.71313856554,2237.238662471791
397,267.99322124662876,391646.24571845465,391748.71313856554,2237.259094448149
398,268.03642841732017,391536.07632196206,391748.71313856554,2237.279526624043
399,268.089104477638,391523.23409134714,391748.71313856554,2237.299958699463
400,267.89172171560824,391551.7502071482,391748.71313856554,2237.320390674424
401,267.37913038187713,391460.7114917126,391748.71313856554,2237.3408228489207
402,266.34644566678264,391546.3582022807,391748.71313856554,2237.361254922478
403,265.01765454625746,391564.00295901444,391748.71313856554,2237.381686896042
