,error,flux_gap,flux_model,time
60,6283.762509265049,19237831.846586417,19238721.39871057,2230.148735242903
61,6290.375657957795,19240571.756894544,19238721.39871057,2230.169167515771
62,6303.819453995122,19255747.912331194,19238721.39871057,2230.1895998881664
63,6304.747354150038,19239216.81121322,19238721.39871057,2230.230464331107
64,6297.222373068964,19237035.113541175,19238721.39871057,2230.2508967016474
65,6282.435880987021,19237379.42406618,19238721.39871057,2230.271328871713
66,6267.582000545057,19239959.540502016,19238721.39871057,2230.2917611413213
67,6227.172319132672,19263260.74719853,19238721.39871057,2230.3121935099916
68,6215.209201466005,19238018.76852549,19238721.39871057,2230.332625678202
69,6231.866611309299,19235582.991741903,19238721.39871057,2230.3530579459475
70,5891.595032590461,19238495.225661546,19238721.39871057,2230.373490313228
71,5895.44480867047,19239580.179406624,19238721.39871057,2230.3939224800342
72,5874.182529015594,19239898.09033372,19238721.39871057,2230.414354745917
73,5851.719652765571,19253192.968750652,19238721.39871057,2230.4347871113278
74,5835.743894807929,19241053.44637162,19238721.39871057,2230.4552192762785
75,5841.494659763193,19239293.53362605,19238721.39871057,2230.475651640765
76,5850.604929299285,19238647.093795657,19238721.39871057,2230.4960839047853
77,5875.3545165549085,19238891.43257919,19238721.39871057,2230.516516067866
78,5186.006402399658,19241171.200395335,19238721.39871057,2230.53694843049
79,5181.300578597084,19239339.76020386,19238721.39871057,2230.5573806926404
80,5139.562639940679,19240590.720430676,19238721.39871057,2230.577812853866
81,5115.895827945571,19240252.33041548,19238721.39871057,2230.598245215093
82,5175.238900456417,19239016.46693056,19238721.39871057,2230.618677475388
83,2908.784999943928,19237661.78986376,19238721.39871057,2230.639109635209
84,2894.6779182699397,19240268.36074722,19238721.39871057,2230.6595419945734
85,2793.3776086182047,19239467.77966647,19238721.39871057,2230.6799742529984
86,2816.0355033663873,19241027.71971858,19238721.39871057,2230.7208387689316
87,2860.8471623415066,19241778.95235451,19238721.39871057,2230.741271025967
88,2866.35975540289,19240701.825294055,19238721.39871057,2230.7617032820635
89,1375.02915501894,19239421.449727233,19238721.39871057,2230.7821355381675
90,1347.2951695933264,19237387.100700624,19238721.39871057,2230.802567793333
91,1351.1822273207654,19238138.789373796,19238721.39871057,2230.82300004804
92,1346.154637312961,19239007.581942167,19238721.39871057,2230.843432402282
93,1351.3860646519508,19241064.09307166,19238721.39871057,2230.863864556057
94,1315.3133680322417,19240084.594008174,19238721.39871057,2230.884296808894
95,1336.1205658491172,19238709.85521661,19238721.39871057,2230.9047291612733
96,1319.9588008087499,19236372.24976997,19238721.39871057,2230.9251613131783
97,1311.8415538050447,19238943.631630696,19238721.39871057,2230.9455936646264
98,1336.05314751691,19240738.37947426,19238721.39871057,2230.9660259151424
99,1312.6141521664663,19238482.441738255,19238721.39871057,2230.9864580656576
100,1311.2686694579857,19237531.900893558,19238721.39871057,2231.006890415236
101,1312.6279114735544,19237146.65492777,19238721.39871057,2231.027322664355
102,1269.8254373858038,19240812.270642083,19238721.39871057,2231.047754813
103,1218.4289838156446,19239308.075046543,19238721.39871057,2231.068187160723
104,1376.0628472235994,19238567.784372695,19238721.39871057,2231.0886194079794
105,1371.7810397142532,19239887.749799408,19238721.39871057,2231.1090515547694
106,1351.870226644,19239017.8584455,19238721.39871057,2231.129483901088
107,1350.258938477137,19238559.44691411,19238721.39871057,2231.1499160469466
108,1367.401402062269,19238472.475469787,19238721.39871057,2231.170348292333
109,1388.033327738488,19237963.686212666,19238721.39871057,2231.1907806367963
110,1382.924202275976,19238305.111183997,19238721.39871057,2231.211212880793
111,1384.452580369299,19238268.24877273,19238721.39871057,2231.2316450243234
112,1335.7108126019025,19237681.11161748,19238721.39871057,2231.2520773669166
113,1336.6045144768007,19239442.15965811,19238721.39871057,2231.2725096095164
114,1291.9175037470266,19240217.692357667,19238721.39871057,2231.292941751177
115,1309.6689905437477,19239579.390784815,19238721.39871057,2231.3133740923804
116,1294.251439336544,19238180.385820866,19238721.39871057,2231.3338063331175
117,1311.165673320627,19236782.649181653,19238721.39871057,2231.3542384733882
118,1304.9976340166977,19234755.218617566,19238721.39871057,2231.374670812722
119,3021.738892554631,19239159.52843946,19238721.39871057,2231.3951030515964
120,3966.7666578927883,19238728.712586675,19238721.39871057,2231.415535189997
121,3969.4305025267568,19239087.880461432,19238721.39871057,2231.4563997654186
122,3974.7943942438555,19239906.015564222,19238721.39871057,2231.4768321019583
123,3986.922334789033,19241388.062299218,19238721.39871057,2231.497264238038
124,4017.453819153181,19239916.2607966,19238721.39871057,2231.517696473653
125,4066.827287484331,19238370.88340629,19238721.39871057,2231.5381288087956
126,4067.9313520991054,19237406.94628328,19238721.39871057,2231.5585609434784
127,4082.4797073418245,19238413.63708029,19238721.39871057,2231.5789931772306
128,4074.207607353224,19237795.26927849,19238721.39871057,2231.5994255105106
129,4088.3646433357612,19237451.642722625,19238721.39871057,2231.6198576433308
130,4094.3912996231925,19238460.020803712,19238721.39871057,2231.640289875686
131,4095.985042021647,19240606.258633636,19238721.39871057,2231.660722207569
132,4091.7126327111014,19240689.01596627,19238721.39871057,2231.701586569485
133,4063.787019774621,19253661.879901472,19238721.39871057,2231.722018899505
134,3978.6398000925224,19253335.84154408,19238721.39871057,2231.742451128601
135,4012.876826447075,19238892.009786494,19238721.39871057,2231.7628832576956
136,4020.5595244581823,19238377.587437853,19238721.39871057,2231.783315586319
137,4020.593553099295,19237646.142792806,19238721.39871057,2231.8037478140177
138,4023.1468425439375,19236705.647480376,19238721.39871057,2231.82417994125
139,4008.1973387253015,19235783.58816945,19238721.39871057,2231.8446122680107
140,4006.5291224181638,19238194.438693024,19238721.39871057,2231.865044393846
141,4002.9999110543586,19237259.63456041,19238721.39871057,2231.885476619682
142,4004.3882460361506,19238344.53842112,19238721.39871057,2231.90590894458
143,4022.96495931841,19237620.491022978,19238721.39871057,2231.9263410690182
144,4021.0065430720983,19237927.704361543,19238721.39871057,2231.9467732929916
145,4034.883479830163,19238667.523646988,19238721.39871057,2231.9672056164927
146,4032.3284244091024,19238769.27170634,19238721.39871057,2231.987637739534
147,4028.7842085212187,19239014.280898705,19238721.39871057,2232.0080699616447
148,4019.5681493612597,19237929.6820293,19238721.39871057,2232.028502283283
149,2955.6997820799033,19236637.189080052,19238721.39871057,2232.0489345044625
150,1080.4950944428247,19237909.260600034,19238721.39871057,2232.069366725176
151,1080.8747601353537,19239757.545882095,19238721.39871057,2232.0897989449513
152,1097.214520471086,19238482.40517049,19238721.39871057,2232.1102311647337
153,1109.7367493028694,19238472.620453637,19238721.39871057,2232.1306633835848
154,1075.2518774563862,19239412.272847533,19238721.39871057,2232.151095601963
155,1024.7726418717384,19239167.474288665,19238721.39871057,2232.191960036871
156,1025.2578601356695,19237317.272463772,19238721.39871057,2232.212392253852
157,1000.3339008018138,19237014.80659062,19238721.39871057,2232.2328244699092
158,1026.4678976307998,19237955.82414877,19238721.39871057,2232.253256785494
159,1062.470382915847,19236695.95127103,19238721.39871057,2232.273688900619
160,1105.6789576905624,19239144.43619446,19238721.39871057,2232.2941211152793
161,1112.2920549169537,19240251.57831814,19238721.39871057,2232.3145534290015
162,1110.8610368923696,19239353.992711365,19238721.39871057,2232.3349855427296
163,4025.3551174422028,19239877.64478638,19238721.39871057,2232.355417755527
164,4020.824509460943,19239286.376943387,19238721.39871057,2232.3758500678523
165,4014.0917485442105,19237570.469314788,19238721.39871057,2232.3962821797177
166,4054.3892010086233,19239255.759871006,19238721.39871057,2232.4167143906525
167,4053.6398333054162,19237160.956928927,19238721.39871057,2232.437146701581
168,4053.433775944648,19238770.815269187,19238721.39871057,2232.4575788115835
169,4052.735309807635,19240284.79098918,19238721.39871057,2232.4780110211213
170,4053.4039060989394,19238137.74944029,19238721.39871057,2232.498443330187
171,4078.418289367558,19238555.568949424,19238721.39871057,2232.5188755387935
172,4088.3860908915462,19237223.719016857,19238721.39871057,2232.5393076469336
173,4082.359805792828,19236746.610310715,19238721.39871057,2232.559739854143
174,4097.811231319771,19236684.92379646,19238721.39871057,2232.5801720608797
175,4080.305853287186,19239095.326372724,19238721.39871057,2232.600604267158
176,4083.911527730371,19238158.859917805,19238721.39871057,2232.621036572964
177,4081.5982606857824,19259554.5703751,19238721.39871057,2232.64146867831
178,4081.0460863250264,19239632.98331043,19238721.39871057,2232.6823331871346
179,4076.6121702322566,19236969.272560667,19238721.39871057,2232.702765290618
180,4075.7483475717977,19235799.32808353,19238721.39871057,2232.7231974936367
181,4070.748613346708,19238454.354198024,19238721.39871057,2232.7436297957174
182,4083.1479870411526,19238523.738044005,19238721.39871057,2232.764061897804
183,4076.5267032786282,19239422.730783343,19238721.39871057,2232.78449409896
184,4087.1978738240005,19238485.06331794,19238721.39871057,2232.8049264001093
185,4079.1489553023466,19236535.555478707,19238721.39871057,2232.825358500333
186,4079.34393770315,19236695.055595115,19238721.39871057,2232.845790800093
187,4085.1675897477444,19237430.690096546,19238721.39871057,2232.866222998913
188,4074.9510048579605,19236763.50537683,19238721.39871057,2232.8866551977408
189,4061.3546120348237,19238039.42921317,19238721.39871057,2232.907087395637
190,4061.125803540557,19237953.47716574,19238721.39871057,2232.9275195930604
191,4447.046633980892,19240027.693059023,19238721.39871057,2232.9479517900254
192,4459.664626972027,19238545.2221362,19238721.39871057,2232.9683839865247
193,2361.5782908861343,19238647.16858403,19238721.39871057,2232.988816182551
194,2397.130790728075,19238636.300350603,19238721.39871057,2233.0092483776534
195,2373.6879990938123,19238213.376017183,19238721.39871057,2233.0296805727558
196,2305.036244903523,19236995.595040165,19238721.39871057,2233.0501127669195
197,2304.339979877617,19237765.044351533,19238721.39871057,2233.070544960625
198,2314.820854615281,19237138.542571515,19238721.39871057,2233.0909772538653
199,2313.853857268663,19239479.586392913,19238721.39871057,2233.1114093461656
200,2313.1539890965605,19239294.720939286,19238721.39871057,2233.131841538474
201,2269.5303831152005,19239924.471013013,19238721.39871057,2233.172705920755
202,2227.858989590975,19239005.345274437,19238721.39871057,2233.193138111201
203,2214.30019318411,19237750.747853737,19238721.39871057,2233.2135704011816
204,3014.738932978247,19236691.848716397,19238721.39871057,2233.234002490688
205,3001.3083799382784,19248771.303632304,19238721.39871057,2233.254434679271
206,2991.2321960113472,19241327.395914674,19238721.39871057,2233.274866867854
207,2992.647586289966,19241793.87026817,19238721.39871057,2233.2952990554986
208,2995.5344704767454,19241109.077674214,19238721.39871057,2233.3157312426847
209,3003.334140285906,19238705.688877445,19238721.39871057,2233.336163429405
210,2994.090516329743,19238887.492321417,19238721.39871057,2233.356595615187
211,2995.7010046760615,19239258.3924097,19238721.39871057,2233.377027800976
212,2959.7884285701393,19240214.83871525,19238721.39871057,2233.397459985834
213,2948.8399852213042,19238701.961397417,19238721.39871057,2233.4178921706844
214,2910.1694921390304,19238590.71294464,19238721.39871057,2233.438324354611
215,2918.771835428512,19238476.45003646,19238721.39871057,2233.4587566376067
216,2918.486198894319,19239568.27008151,19238721.39871057,2233.479188720594
217,2943.039802088115,19238052.77562124,19238721.39871057,2233.4996209031233
218,2938.1480863859674,19250696.75370968,19238721.39871057,2233.6222140857135
219,2911.4618899353036,19240128.842689056,19238721.39871057,2233.663078341917
220,2838.2801021952914,19240910.24228181,19238721.39871057,2233.683510619325
221,2349.596990404121,19240330.610092238,19238721.39871057,2233.7039427962663
222,2363.5396177341595,19241301.763405766,19238721.39871057,2233.724374972735
223,2421.8038156069915,19241660.180864442,19238721.39871057,2233.744807148745
224,2430.6156962499117,19240547.093670614,19238721.39871057,2233.765239323824
225,2732.228674179682,19238132.484213185,19238721.39871057,2233.7856714988957
226,2775.1115056805766,19238265.25447037,19238721.39871057,2233.8061036730433
227,2810.6231013266847,19238204.612644676,19238721.39871057,2233.826535846725
228,2848.1857471192966,19238587.059474446,19238721.39871057,2233.846968019934
229,2882.344702962931,19238757.3768312,19238721.39871057,2233.867400192219
230,2880.1857369554223,19239318.398166522,19238721.39871057,2233.887832364504
231,2873.24707911433,19238038.04870004,19238721.39871057,2233.9082645358503
232,2884.5060447309716,19239516.380468268,19238721.39871057,2233.9286968072047
233,2872.113827241227,19241212.076473944,19238721.39871057,2233.949128877626
234,1958.5084045042515,19239597.091137804,19238721.39871057,2233.9695610475756
235,1974.5632440718398,19239048.809190582,19238721.39871057,2233.9899932170665
236,1944.1778443773956,19237927.440983627,19238721.39871057,2234.010425385626
237,1927.7879330949647,19236261.67594121,19238721.39871057,2234.0308575541785
238,1876.6022016652055,19237743.910473283,19238721.39871057,2234.051289721807
239,1801.5639098846138,19246472.90831126,19238721.39871057,2234.0717218889695
240,1773.8088594028789,19237013.016807597,19238721.39871057,2234.092154055659
241,1777.0860514002527,19237272.899802137,19238721.39871057,2234.1125862218905
242,1783.6846127684632,19237080.737260494,19238721.39871057,2234.153450552949
243,1783.7953344627279,19237018.970577378,19238721.39871057,2234.1738827173176
244,1783.7284137319602,19238801.759388782,19238721.39871057,2234.1943148816863
245,1802.1724085300978,19239590.34314037,19238721.39871057,2234.2147470451164
246,1847.4238828035611,19238171.591736473,19238721.39871057,2234.235179208088
247,1931.0065110860737,19239145.85186483,19238721.39871057,2234.255611370594
248,1922.9049348223743,19238616.817876175,19238721.39871057,2234.2760435321616
249,1860.0600717070217,19237416.111127045,19238721.39871057,2234.296475793737
250,1915.8490939214025,19238752.221597236,19238721.39871057,2234.3169078543724
251,1913.7521684988162,19239000.45731907,19238721.39871057,2234.337340015016
252,1922.1970511051431,19238601.282819863,19238721.39871057,2234.3577722747286
253,1917.592108334422,19238439.467182133,19238721.39871057,2234.3986364927478
254,1920.6198889596196,19238006.4690416,19238721.39871057,2234.4190687510636
255,1199.5981037941042,19239493.925610453,19238721.39871057,2234.4395008084393
256,1178.4289734502006,19237765.693591498,19238721.39871057,2234.459933065824
257,1165.9692400808083,19238188.343222663,19238721.39871057,2234.4803652222763
258,1178.6357923082542,19238619.758442603,19238721.39871057,2234.5007972782623
259,1177.9947941905382,19240101.748205632,19238721.39871057,2234.521229533777
260,1176.2898595818394,19236414.90476141,19238721.39871057,2234.5416616888324
261,1155.4819782290401,19235521.139336426,19238721.39871057,2234.562093843415
262,1177.1725791303686,19238334.191779587,19238721.39871057,2234.5825259970734
263,1170.5744951514225,19239203.157650214,19238721.39871057,2234.602958150732
264,1177.850649291386,19235635.174263075,19238721.39871057,2234.643822456179
265,1173.8225489695517,19237728.209533308,19238721.39871057,2234.6642546079747
266,1173.4002944345546,19239338.932898052,19238721.39871057,2234.6846867592976
267,1171.4043269344656,19240402.84530983,19238721.39871057,2234.7051189096965
268,1170.3288740874955,19239437.264881566,19238721.39871057,2234.7255510600953
269,1171.5363177824868,19237841.6112434,19238721.39871057,2234.745983210021
270,1183.269110199288,19238564.303296957,19238721.39871057,2234.766415359023
271,1193.7121787636079,19237845.027278762,19238721.39871057,2234.7868475075593
272,1474.8619826379645,19236763.052784957,19238721.39871057,2234.8072796556226
273,1483.6624092622767,19237031.66531553,19238721.39871057,2234.8277118032274
274,1483.039825170304,19237879.27292343,19238721.39871057,2234.8481439503666
275,1522.9341332749834,19237560.07192893,19238721.39871057,2234.8685759970394
276,1526.550296051606,19239424.86922128,19238721.39871057,2234.889008243241
277,1446.8892789579359,19238848.10399548,19238721.39871057,2234.9094403885174
278,1475.2214519097934,19239031.355349064,19238721.39871057,2234.9298724333203
279,1473.1797369164078,19238933.517602902,19238721.39871057,2234.950304678132
280,1367.5214672958207,19238715.343324676,19238721.39871057,2234.9707368220115
281,1429.5456861497698,19237631.69186557,19238721.39871057,2234.991168965418
282,2593.808506169235,19238473.40146326,19238721.39871057,2235.0116011083664
283,2584.547609724105,19237873.95662795,19238721.39871057,2235.0320332503834
284,2584.0476564221062,19237288.14125079,19238721.39871057,2235.052465392393
285,2599.1688259449716,19239743.42824953,19238721.39871057,2235.0728975334787
286,2624.965620853031,19242983.8888477,19238721.39871057,2235.0933296745643
287,2610.6534960901636,19237477.038262423,19238721.39871057,2235.1341940544007
288,2564.587669478485,19238479.404932156,19238721.39871057,2235.154626093623
289,2524.253266214696,19240909.224821143,19238721.39871057,2235.1750582319073
290,2514.780255186101,19240554.596208774,19238721.39871057,2235.1954904701997
291,2493.1274039097784,19240197.565195933,19238721.39871057,2235.215922508025
292,2503.076630497138,19240295.009337205,19238721.39871057,2235.2363546449124
293,2500.054855967798,19238942.71940199,19238721.39871057,2235.256786881342
294,2497.3042849608487,19237717.01891328,19238721.39871057,2235.2772189177704
295,2491.670341543517,19236295.737048067,19238721.39871057,2235.2976511532615
296,2486.4377810708597,19250596.911890067,19238721.39871057,2235.3180832882936
297,2457.2057272848715,19239630.102332365,19238721.39871057,2235.3385153223935
298,2447.212872896693,19239293.87460371,19238721.39871057,2235.3589475564877
299,2416.9720805165175,19241144.02554858,19238721.39871057,2235.3793796901227
300,2364.790600749855,19241341.676918514,19238721.39871057,2235.3998118228265
301,2375.4087373966945,19239461.17431601,19238721.39871057,2235.4202439550572
302,2310.7547100406723,19239282.21342415,19238721.39871057,2235.4406760872953
303,2266.4085600380404,19239337.32436384,19238721.39871057,2235.461108218602
304,2289.480359154208,19240759.76584441,19238721.39871057,2235.481540349436
305,2283.78150829445,19240790.289031155,19238721.39871057,2235.5019724793456
306,2281.7487800896647,19240981.173846833,19238721.39871057,2235.5224046092553
307,2285.257605499225,19240470.49380323,19238721.39871057,2235.542836738692
308,2343.5336058735393,19239337.971379146,19238721.39871057,2235.563268867205
309,2383.416353892942,19240012.53407523,19238721.39871057,2235.5837009957177
310,2998.732053351816,19239102.847498994,19238721.39871057,2235.604133123292
311,2925.9956928569077,19238914.31729347,19238721.39871057,2235.6245652504076
312,2204.447156031444,19239085.274642043,19238721.39871057,2235.644997277057
313,2203.630720334703,19240435.47897979,19238721.39871057,2235.665429503235
314,2204.6155825036844,19239370.44251477,19238721.39871057,2235.6858616289537
315,2196.398635790215,19238825.44238516,19238721.39871057,2235.7062936537404
316,2226.1999355517846,19239960.523319136,19238721.39871057,2235.7267258785214
317,2314.776932815827,19240795.05649841,19238721.39871057,2235.7471580023775
318,2439.0751336754447,19237703.164306547,19238721.39871057,2235.767590026233
319,2476.3461003592565,19239974.315656908,19238721.39871057,2235.7880222491513
320,2477.0345906553953,19239842.00414213,19238721.39871057,2235.8084543716104
321,2484.464610291448,19240711.081300125,19238721.39871057,2235.828886493604
322,2467.328611367185,19237142.616602033,19238721.39871057,2235.8697507361867
323,2458.5917135847594,19237359.64367622,19238721.39871057,2235.8901828563176
324,2458.565035416793,19250138.169385217,19238721.39871057,2235.910614976441
325,2454.8634733496033,19238407.70937277,19238721.39871057,2235.9310470956407
326,2460.3054132614075,19238766.87874796,19238721.39871057,2235.95147921484
327,2463.1487055674565,19239950.833408277,19238721.39871057,2235.971911433102
328,2465.7442534774373,19240754.007003617,19238721.39871057,2235.9923434509037
329,2491.262081881783,19240510.326284334,19238721.39871057,2236.0127755682406
330,2537.419616206018,19237502.18483688,19238721.39871057,2236.0332077851053
331,2588.3706434516257,19236370.010041453,19238721.39871057,2236.05363980151
332,2625.9010858609945,19235528.863438275,19238721.39871057,2236.074072016985
333,2597.8305514951417,19237272.361023743,19238721.39871057,2236.094504132452
334,2602.0344947744516,19238235.270069435,19238721.39871057,2236.1149361469943
335,2650.627663500026,19237709.701409608,19238721.39871057,2236.1353683615307
336,2694.536600323541,19238848.17242659,19238721.39871057,2236.1558004751423
337,2695.707604671467,19239668.183878757,19238721.39871057,2236.1762324882875
338,2688.176423698988,19239281.899287116,19238721.39871057,2236.1966647009685
339,2686.46937795241,19239438.55191201,19238721.39871057,2236.217096813176
340,1553.088600326566,19238347.33295993,19238721.39871057,2236.237528924925
341,1583.2715653792236,19238511.616228063,19238721.39871057,2236.257961036201
342,1590.6130762819598,19238583.332875077,19238721.39871057,2236.278393046552
343,1567.664671410787,19236823.869066827,19238721.39871057,2236.298825256905
344,1491.5905887954118,19236410.02020572,19238721.39871057,2236.3192573663255
345,1428.9681760482833,19236178.93980309,19238721.39871057,2236.339689475739
346,1439.7862095342675,19236189.358148724,19238721.39871057,2236.3601214842274
347,1425.1325570698023,19238642.548967034,19238721.39871057,2236.3805536922446
348,1389.88609327081,19237418.542158213,19238721.39871057,2236.4009857998026
349,1396.7594298249207,19235566.22403265,19238721.39871057,2236.421417806894
350,1393.8174259246423,19235513.987827335,19238721.39871057,2236.4418500135216
351,1393.8699580285772,19235875.5008969,19238721.39871057,2236.4622821192097
352,1429.358476992509,19238029.719040744,19238721.39871057,2236.4827141249043
353,1397.1928580666397,19237517.423900142,19238721.39871057,2236.5031463301275
354,1372.9710527704062,19240430.834702827,19238721.39871057,2236.523578434426
355,1327.7414742897251,19239677.12109579,19238721.39871057,2236.544010438258
356,1340.8946581168261,19239118.288638305,19238721.39871057,2236.6053067474204
357,1416.957736417545,19236547.483675186,19238721.39871057,2236.625738949384
358,1413.4801888965653,19236431.103569668,19238721.39871057,2236.6461710508884
359,1431.5335165082788,19235992.460789125,19238721.39871057,2236.6666031514615
360,1444.8426688510804,19236620.64639231,19238721.39871057,2236.6870352520273
361,1439.1615709577084,19237090.079514932,19238721.39871057,2236.7074673521347
362,1406.0106751461622,19238896.40842243,19238721.39871057,2236.727899451311
363,1437.7712743852633,19238584.6079909,19238721.39871057,2236.7483315504796
364,1526.6684873251786,19237843.531941645,19238721.39871057,2236.7687636487244
365,1570.2130565001569,19237793.966861647,19238721.39871057,2236.7891957465035
366,1519.4645459353496,19239772.462793555,19238721.39871057,2236.8096279438105
367,1483.448038965855,19236613.924913686,19238721.39871057,2236.8504920370397
368,1510.7612771441388,19236704.1314998,19238721.39871057,2236.8709242329496
369,1533.604793183509,19237268.158807497,19238721.39871057,2236.8913562283997
370,1536.231424042423,19238817.348761827,19238721.39871057,2236.91178842292
371,1576.144223884192,19240190.680130288,19238721.39871057,2236.932220517432
372,1648.408950017807,19238427.403220072,19238721.39871057,2236.9526525110196
373,1597.6691025422015,19239050.680518832,19238721.39871057,2236.9730847046085
374,1540.4526368232182,19239346.44402621,19238721.39871057,2236.9935166972573
375,1452.486234701221,19239245.234578572,19238721.39871057,2237.0139487894485
376,1445.3735795583518,19238202.743859094,19238721.39871057,2237.0343809811748
377,1455.2326277490642,19239693.047007,19238721.39871057,2237.0548129728923
378,1477.6112697934502,19240822.974871986,19238721.39871057,2237.075245063221
379,1476.581375999226,19241409.864979245,19238721.39871057,2237.09567725355
380,1468.697356776793,19240166.55713891,19238721.39871057,2237.116109243405
381,1450.3560076961933,19240393.70537131,19238721.39871057,2237.136541332802
382,1444.563787534181,19240232.292916413,19238721.39871057,2237.156973521269
383,1371.070532948975,19240514.90385228,19238721.39871057,2237.1774056097274
384,1302.0784262047878,19240494.95032951,19238721.39871057,2237.1978375972612
385,1308.189775484904,19240861.03032716,19238721.39871057,2237.2182697847966
386,1304.2107414653235,19241426.059084166,19238721.39871057,2237.2387018713925
387,1298.8761762673403,19239782.272544317,19238721.39871057,2237.2591338575294
388,1294.0964748528256,19237839.384235956,19238721.39871057,2237.279566043202
389,1314.291632184565,19237759.231738575,19238721.39871057,2237.2999981288667
390,1314.4584364591642,19236742.971371517,19238721.39871057,2237.3204301136066
391,1318.6998905964285,19236887.06966122,19238721.39871057,2237.3408622974166
392,1316.0261114342015,19237650.101742458,19238721.39871057,2237.3612943812186
393,1318.0838789899904,19238698.060275853,19238721.39871057,2237.3817263645615
394,1293.637596994803,19238170.480073806,19238721.39871057,2237.40215854744
395,1259.4769267231088,19239273.35567468,19238721.39871057,2237.4225906293796
396,1262.4415977281683,19238986.137078725,19238721.39871057,2237.4430226113254
397,1246.1445585139732,19239563.015158672,19238721.39871057,2237.4634547923415
