,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.29728250925935795,0.04086423653643578,511.4019821252973,112.18845118689528,437,439,437,439,437,439,437,439,2.75,532.0265437596923,7.957014751702117e+31,4.832240849465225e+31,6.372813724560239e+27,2.2744616118030298e+27,2.75,0.0,2083.7050340454293,3.1163993391999608e+32
1,0.042997217121797784,0.06129588203475578,137.7818655734886,24.557555849129628,821,824,821,824,821,824,821,824,4.333333333333333,259.3864456190257,3.8793962413920746e+31,2.1963354090810533e+31,6.372813724560239e+27,2.2744616118030298e+27,4.333333333333333,0.0,812.93511392072,1.2158296929947055e+32
2,0.2412361921307792,0.040863326510589104,558.6534699925177,122.87513527111321,1799,1801,1799,1800,1799,1800,1799,1800,4.666666666666667,339.6353933608172,5.079603389850491e+31,3.3221234322447035e+31,6.372813724560239e+27,2.2744616118030298e+27,4.666666666666667,0.0,864.4337895836625,1.292851361697056e+32
3,0.9490100025567996,0.2656112977056182,3023.6883003304606,549.9604630327245,3187,3200,3187,3200,3187,3200,3187,3200,3.666666666666667,3212.7382477741085,4.8049868809633945e+32,2.7378953091171268e+32,6.372813724560239e+27,2.2744616118030298e+27,3.666666666666667,0.0,5897.257985982843,8.819967601137896e+32
