,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.3378968317741938,0.04086348915006965,352.69547426373384,78.39128429866442,1140,1142,1960.0,1962.0,1960.0,1962.0,1960.0,1962.0,19.0,216.21379615991236,3.233704005458459e+31,1.9583716995448823e+31,6.372813724560239e+27,2.2744616118030298e+27,19.0,0.0,463.5411409621443,6.932743751076082e+31
