,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.7173684079636778,0.06129485815472435,1310.9689229497867,270.957226758918,1674,1677,1674,1677,1674,1677,1674,1677,4.666666666666667,1356.5532878121314,1.0881206709033606e+32,5.709711533942834e+31,2.01526064735913e+27,1.16007728127667e+27,4.666666666666667,0.0,4452.657527823909,3.571572705627202e+32
