,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.021888963838136214,0.040863367030397064,66.21541092164432,17.281759914581592,3281,3283,3281,3283,3281,3283,3281,3283,3.666666666666667,74.92588472952164,2.2156507484151567e+31,1.5125645605753497e+31,2.53706284034917e+28,2.19067615356642e+28,3.666666666666667,1.0,320.8459163189559,9.48780914879135e+31
