,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,21.820582055428773,37255.08204102591,37256.07847044935,2228.800162503205,524288,2228.800162503205
1,21.820582055428773,37255.08204102591,37256.07847044935,2228.820594900746,0,2228.820594900746
2,21.820582055428773,37255.08204102591,37256.07847044935,2228.841027197828,0,2228.841027197828
3,21.820582055428773,37255.08204102591,37256.07847044935,2228.8614594944447,0,2228.8614594944447
4,21.820582055428773,37255.08204102591,37256.07847044935,2228.8818917905883,0,2228.8818917905883
5,21.820582055428773,37255.08204102591,37256.07847044935,2228.9023240858082,0,2228.902324085808
6,21.820582055428773,37255.08204102591,37256.07847044935,2228.9227563805616,0,2228.9227563805616
7,21.820582055428773,37255.08204102591,37256.07847044935,2228.9431886748425,0,2228.9431886748425
8,21.820582055428773,37255.08204102591,37256.07847044935,2228.9636208681986,0,2228.9636208681986
9,21.820582055428773,37255.08204102591,37256.07847044935,2228.9840532615563,0,2228.9840532615563
10,21.820582055428773,37255.08204102591,37256.07847044935,2229.0044855539745,0,2229.0044855539745
11,21.820582055428773,37255.08204102591,37256.07847044935,2229.0249177459336,0,2229.0249177459336
12,21.820582055428773,37255.08204102591,37256.07847044935,2229.045350136963,0,2229.045350136963
13,21.820582055428773,37255.08204102591,37256.07847044935,2229.0657824279842,0,2229.0657824279842
14,21.820582055428773,37255.08204102591,37256.07847044935,2229.0862146180807,0,2229.0862146180807
15,21.820582055428773,37255.08204102591,37256.07847044935,2229.106647007713,0,2229.106647007713
16,19.8232791238468,37255.08204102591,37256.07847044935,2229.127079296872,0,2229.1270792968717
17,19.39344256887448,37255.08204102591,37256.07847044935,2229.147511685107,0,2229.147511685107
18,20.29695634829615,37255.08204102591,37256.07847044935,2229.167943872875,0,2229.167943872875
19,20.487628651574628,37255.08204102591,37256.07847044935,2229.1883761601707,0,2229.188376160171
20,20.560543505816053,37255.08204102591,37256.07847044935,2229.208808547009,0,2229.2088085470095
21,20.93703336026247,37255.08204102591,37256.07847044935,2229.2292407333807,0,2229.2292407333807
22,21.017498694328093,37255.08204102591,37256.07847044935,2229.249673018814,0,2229.249673018814
23,22.838549380584126,37255.08204102591,37256.07847044935,2229.27010540379,0,2229.27010540379
24,23.44962197508927,37255.08204102591,37256.07847044935,2229.290537588299,0,2229.2905375882983
25,22.93753355130323,37255.08204102591,37256.07847044935,2229.310969871869,0,2229.310969871869
