,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.0049318531328638076,0.04086427191941766,14.966164463811353,3.371290054082253,338,340,338,340,338,340,338,340,,24.824802815999842,8.554212813919222e+31,4.431996548085403e+31,5.42414417135138e+30,1.62364195645655e+30,,0.0,47.94899997840609,1.6522425296588367e+32
1,0.003565782664683657,0.061296123363717925,1.5308296499778975,0.5559083275409508,521,524,521,524,521,524,521,524,1.75,96.0926721623073,3.311193138681296e+32,2.1721028102612923e+32,5.42414417135138e+30,1.62364195645655e+30,1.75,0.0,203.033952965123,6.996211228697233e+32
2,0.3186360730258924,0.2247524300182704,1451.225149158455,265.6552754261079,540,551,540,543,540,543,540,543,1.7777777777777777,809.861924025357,2.790649053428932e+33,1.4025254562161414e+33,5.42414417135138e+30,1.62364195645655e+30,1.7777777777777777,0.0,1029.4611631981234,3.547351388421046e+33
