,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.800335982989,524288,2228.800335982989,0.0,0.0,524288,524288,0.0,False
1,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.820768460624,0,2228.820768460624,0.0,0.0,0,0,0.0,False
2,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.8412008378,0,2228.8412008378,0.0,0.0,0,0,0.0,False
3,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.861633214045,0,2228.861633214045,0.0,0.0,0,0,0.0,False
4,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.882065589816,0,2228.882065589816,0.0,0.0,0,0,0.0,False
5,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.9024979651294,0,2228.9024979651294,0.0,0.0,0,0,0.0,False
6,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.922930339977,0,2228.922930339977,0.0,0.0,0,0,0.0,False
7,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.943362713886,0,2228.943362713886,0.0,0.0,0,0,0.0,False
8,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.9637949873363,0,2228.9637949873363,0.0,0.0,0,0,0.0,False
9,4.987687320450009,3275.8656356084803,3275.8656356084803,2228.9842274603216,0,2228.9842274603216,0.0,0.0,0,0,0.0,False
10,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.004659832368,0,2229.004659832368,0.0,0.0,0,0,0.0,False
11,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.025092103955,0,2229.025092103955,0.0,0.0,0,0,0.0,False
12,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.045524575078,0,2229.045524575078,0.0,0.0,0,0,0.0,False
13,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.0659569452623,0,2229.0659569452623,0.0,0.0,0,0,0.0,False
14,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.086389215452,0,2229.086389215452,0.0,0.0,0,0,0.0,False
15,4.987687320450009,3275.8656356084803,3275.8656356084803,2229.1068216847125,8192,2229.1068216847125,0.0,0.0,8192,8192,0.0,False
16,4.6271146805670185,3275.8656356084803,3275.8656356084803,2229.127254053033,0,2229.127254053033,0.0,0.0,0,0,0.0,False
17,4.625767716154618,3275.8656356084803,3275.8656356084803,2229.1476865213626,0,2229.1476865213626,0.0,0.0,0,0,0.0,False
18,4.628313759922744,3275.8656356084803,3275.8656356084803,2229.168118788759,0,2229.168118788759,0.0,0.0,0,0,0.0,False
19,4.484065864216509,3275.8656356084803,3275.8656356084803,2229.188551155683,0,2229.188551155683,0.0,0.0,0,0,0.0,False
20,4.786813280978089,3275.8656356084803,3275.8656356084803,2229.208983621684,0,2229.208983621684,0.0,0.0,0,0,0.0,False
21,4.811136394143637,3275.8656356084803,3275.8656356084803,2229.2294158872173,0,2229.2294158872173,0.0,0.0,0,0,0.0,False
22,4.829102785340737,3275.8656356084803,3275.8656356084803,2229.2498482522788,0,2229.2498482522788,0.0,0.0,0,0,0.0,False
23,4.9093467637841615,3275.8656356084803,3275.8656356084803,2229.2702807168826,0,2229.2702807168826,0.0,0.0,0,0,0.0,False
24,4.894524360339245,3275.8656356084803,3275.8656356084803,2229.2907129805535,0,2229.2907129805535,0.0,0.0,0,0,0.0,False
25,4.9111137493992425,3275.8656356084803,3275.8656356084803,2229.3111453437523,0,2229.3111453437523,0.0,0.0,0,0,0.0,False
26,4.559224936938483,3275.8656356084803,3275.8656356084803,2229.3315778064934,0,2229.3315778064934,0.0,0.0,0,0,0.0,False
27,4.749845638664372,3275.8656356084803,3275.8656356084803,2229.352010168761,8192,2229.352010168761,0.0,0.0,8192,8192,0.0,False
28,4.882045405664278,3275.8656356084803,3275.8656356084803,2229.3724425301043,0,2229.3724425301043,0.0,0.0,0,0,0.0,False
