,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.941873836734798,466.81257708865036,466.81257708865036,2228.8002927654306,524288,2228.8002927654306,0.0,0.0,524288,524288,0.0,False
1,6.941873836734798,466.81257708865036,466.81257708865036,2228.820725224905,0,2228.820725224905,0.0,0.0,0,0,0.0,False
2,6.941873836734798,466.81257708865036,466.81257708865036,2228.84115758392,0,2228.84115758392,0.0,0.0,0,0,0.0,False
3,6.941873836734798,466.81257708865036,466.81257708865036,2228.8615899420042,0,2228.8615899420042,0.0,0.0,0,0,0.0,False
4,6.941873836734798,466.81257708865036,466.81257708865036,2228.8820223000807,0,2228.8820223000807,0.0,0.0,0,0,0.0,False
5,6.941873836734798,466.81257708865036,466.81257708865036,2228.902454656767,0,2228.902454656767,0.0,0.0,0,0,0.0,False
6,6.941873836734798,466.81257708865036,466.81257708865036,2228.922887013454,0,2228.922887013454,0.0,0.0,0,0,0.0,False
7,6.941873836734798,466.81257708865036,466.81257708865036,2228.943319369202,0,2228.943319369202,0.0,0.0,0,0,0.0,False
8,6.941873836734798,466.81257708865036,466.81257708865036,2228.963751624491,0,2228.963751624491,0.0,0.0,0,0,0.0,False
9,6.941873836734798,466.81257708865036,466.81257708865036,2228.984184079316,0,2228.984184079316,0.0,0.0,0,0,0.0,False
10,6.941873836734798,466.81257708865036,466.81257708865036,2229.0046164336677,0,2229.0046164336677,0.0,0.0,0,0,0.0,False
11,6.941873836734798,466.81257708865036,466.81257708865036,2229.0250486870937,0,2229.0250486870937,0.0,0.0,0,0,0.0,False
12,6.941873836734798,466.81257708865036,466.81257708865036,2229.045481140056,0,2229.045481140056,0.0,0.0,0,0,0.0,False
13,6.941873836734798,466.81257708865036,466.81257708865036,2229.065913492079,0,2229.065913492079,0.0,0.0,0,0,0.0,False
14,6.941873836734798,466.81257708865036,466.81257708865036,2229.0863457441087,0,2229.0863457441087,0.0,0.0,0,0,0.0,False
15,6.941873836734798,466.81257708865036,466.81257708865036,2229.1067781952083,0,2229.1067781952083,0.0,0.0,0,0,0.0,False
16,6.872009002652326,466.81257708865036,466.81257708865036,2229.1272105458343,0,2229.1272105458343,0.0,0.0,0,0,0.0,False
17,7.162709133099788,466.81257708865036,466.81257708865036,2229.1476429955364,0,2229.1476429955364,0.0,0.0,0,0,0.0,False
18,5.238804868554502,466.81257708865036,466.81257708865036,2229.168075244772,0,2229.168075244772,0.0,0.0,0,0,0.0,False
